-1.976018744167582,-0.2932694116937093,0,0.055602606067729266,1,0.055547676039344074
-0.896632098554838,0.6882587792210332,1,0.05573368876537199,1,0.05561556116592148
0.6035676530928642,0.031067682747089095,1,0.0557992425849001,1,0.05566591708640889
0.3833319547892672,0.4129205726506329,1,0.05571564058539469,1,0.05566427101457916
0.4627033442592237,-1.1022400380279886,1,0.055735525609966086,1,0.055614366237324075
-0.3393118750661946,0.0863434431933098,1,0.05563362557718943,1,0.055503835811014035
0.8030788887009858,-1.5114132278109589,1,0.055652358413089686,1,0.05570043505546374
-0.411079389655518,0.7984746160287991,1,0.05577237595126994,1,0.05564004735045991
-0.8473227076729308,0.5991053408172569,1,0.05569729105078369,1,0.05565208744373318
-0.6638577365289005,-0.6766561969388828,1,0.05562583120185949,1,0.05558033539597851
0.41660823003326686,-0.6564470077952776,1,0.055652223668901546,1,0.05560577225058583
1.0781934093402412,-0.6764723563372143,1,0.055561764350271825,1,0.05565762592863388
0.022847798271755617,-0.22621415472128326,1,0.055586399206721815,1,0.05561872230877274
1.2037589886069062,-1.114231199692464,1,0.05581338084440102,1,0.055699860192464756
-0.31837598673974643,0.6271801788704393,1,0.0556847016469485,1,0.055613312107815505
-1.0891694265921539,-1.2691125825547502,1,0.05556793232494739,1,0.05567555777952893
1.4535834812800765,-0.46489013488558695,1,0.05563952128922811,1,0.05561647684960258
0.33466132094127704,0.331498416109749,1,0.05569091704155771,1,0.05561663262501826
1.6267689188907648,-0.13162958670493405,1,0.05568807249045882,1,0.05565425369065835
0.6872886631571246,0.1404484011767844,1,0.055714172025340236,1,0.055676001217059845
