0.14376676387948584,-0.7259636216672902,1,0.10982331921232413,1,0.11004294128349867
-1.3795841321254683,0.6552372346560188,1,0.11023414514005692,1,0.11007851765499188
-1.274636822363124,0.9869835309231544,1,0.10989086099358059,1,0.10955107823339993
-0.5728992916123633,-0.8322781391648215,1,0.10989952213498211,1,0.10977470273374057
0.8978809913559682,0.9006248431682656,1,0.11028015085745635,1,0.11008563977372332
-0.9003729107015694,-1.4052531707407632,1,0.10994811427537599,1,0.1099164347047541
1.0324609921193733,-0.3782386748686186,1,0.11017722926450535,1,0.10983894526631044
0.43198806617296703,-0.0479800139252342,1,0.1097122128849386,1,0.10994952331897112
1.909217875612465,0.7669887471264472,1,0.11037580403690495,1,0.11003506490238979
-2.21703621792291,-1.5454311380354173,0,0.1098914889235969,1,0.10960857682669234
-1.193299901365902,-0.6054390739007955,1,0.10991079275330606,1,0.109971616592343
0.5548724443817734,-0.7598927710973377,1,0.11036327209152674,1,0.11039786463156309
-0.8510381141039822,-0.7692597515269388,1,0.10980006348029447,1,0.10989282769666264
-0.7181922773977784,0.023957252144225845,1,0.11017745277500546,1,0.11009620590748193
0.128998001417632,1.72432971399147,1,0.11012319628982103,1,0.11027039426291729
-0.42414663979778183,1.3253632867858007,1,0.11033572276123382,1,0.10996172837853324
0.3674286590605223,0.23381716557103827,1,0.11040885323947192,1,0.11019507652566851
-0.23382083251671096,-0.0020143643804957667,1,0.11020062909025685,1,0.10995572032089163
0.40038144165802436,-0.5414465879232411,1,0.1103976996723528,1,0.10991286690125879
-1.4595285294010487,-0.5761307506544241,1,0.11058272966860172,1,0.11050689756134124
