585327.4355683172,22,14,0,2,3.448041573759166e-5,0.0020678719749058962,6.524802512983803e-4,585096.4565494662,27,44,0,32,9.469522735028526e-4,0.0022992420002038404,5.094025260594424e-4,585402.0506317822,22,14,0,2,3.448041573759166e-5,0.0020678719749058962,6.524802512983803e-4,0.0014691020594811421,-0.0023517607242670158,0.0014691020594811421,0.014268715922592268,0.012560136124542562,0.015714721685198163,0.013519299793623193,0.014268715922592268,0.012560136124542562
586775.936627052,23,15,0,3,1.0214906049152002e-4,0.0016701298570371932,5.091901126161473e-4,586565.2333461421,27,46,0,34,0.0010003375651654017,0.0020223098755313773,4.285265515526713e-4,586853.4653823327,21,13,0,1,3.143986887908756e-5,0.001965218917934742,6.013937974770696e-4,0.007229758854465418,0.004046792633941254,0.008271699161318757,0.030131545074241872,0.021306913583016944,0.030070130514788462,0.021267392756621085,0.030203159017586412,0.02136457845633563
585108.8430196758,22,15,0,3,1.2363185745032024e-4,0.00223952334118486,6.705084082257684e-4,584891.395705761,27,53,0,41,0.001219776156033031,0.002639968206131192,5.489027838476716e-4,585188.1215246074,22,15,0,3,1.2363185745032024e-4,0.00223952334118486,6.705084082257684e-4,-1.0875000520249589e-4,-0.004065558997127572,-1.0875000520249589e-4,0.01969728031349205,0.013957512050651226,0.01975895568361441,0.014083478797341715,0.01969728031349205,0.013957512050651226
586028.7294508829,21,12,0,0,0,0.0020081788971802817,5.896689818665034e-4,585819.7902709709,30,99,0,87,0.003180267369819136,0.0038983951230250127,4.863231944357085e-4,586094.0176314148,21,12,0,0,0,0.0020081788971802817,5.896689818665034e-4,0.004512623621565459,-0.004924845294962288,0.004512623621565459,0.003810823216705117,0.0035336740918902425,0.006258345916354879,0.004947084025067555,0.003810823216705117,0.0035336740918902425
585371.5952585515,20,12,0,0,0,0.0022631411266460094,6.815769168135927e-4,585116.84412471,28,48,0,36,0.001250596665205867,0.002177434271596194,4.379046934128935e-4,585436.8834390835,20,12,0,0,0,0.0022631411266460094,6.815769168135927e-4,-1.2449673393322147e-4,-0.005897047642236752,-1.2449673393322147e-4,0.05206448550408005,0.03726053100559268,0.04995178045318294,0.035753291330690974,0.05206448550408005,0.03726053100559268
587128.9132549562,21,14,0,2,3.8805499656053666e-5,0.002241629618643532,6.536228460472257e-4,586909.2243412291,26,47,0,35,0.001060318413807567,0.0024987934339062235,5.009229079346995e-4,587203.5283184212,21,14,0,2,3.8805499656053666e-5,0.002241629618643532,6.536228460472257e-4,0.009593884634308547,0.005704209364702284,0.009593884634308547,0.023052886896737568,0.022352356420180772,0.0227630895412948,0.021706567888066648,0.023052886896737568,0.022352356420180772
584932.4388022473,23,12,0,0,0,0.0017559598721681108,5.651295215439589e-4,584767.3328661261,28,62,0,50,0.0012999607098610584,0.0023896372570909046,4.522594788664062e-4,584997.7269827792,23,12,0,0,0,0.0017559598721681108,5.651295215439589e-4,-0.0017310921855641093,-0.006026334126832178,-0.0017310921855641093,0.01765447494375305,0.016721611797104886,0.017481802813687164,0.01713480337115587,0.01765447494375305,0.016721611797104886
586834.7709107279,22,14,0,2,3.0330565637079634e-5,0.002068076135261893,6.151701729799186e-4,586617.2758142713,29,83,0,71,0.00244123047418943,0.003491247364914868,5.061572726385215e-4,586909.0612028441,21,13,0,1,9.016240227656953e-6,0.002239246898796609,6.680366322827466e-4,0.008008068990499106,8.340571314412459e-4,0.008524128249125074,0.0479560514985351,0.03391554820700458,0.04797209815932557,0.03392504150897038,0.04797324767345412,0.03393278248606628
587328.2578383997,22,12,0,0,0,0.001828388276945576,5.470105915535108e-4,587147.3873466549,27,53,0,41,0.001149567740238654,0.002248383186361418,4.1181847668672123e-4,587393.5460189317,22,12,0,0,0,0.001828388276945576,5.470105915535108e-4,0.01080443812869658,0.006753066473008773,0.01080443812869658,0.011469376466888948,0.00835110109191214,0.010387368531999064,0.0077013087010258064,0.011469376466888948,0.00835110109191214
586420.8421127609,21,13,0,1,2.1586096239635462e-5,0.0021445653360943413,6.721612165877523e-4,586202.9868019604,29,89,0,77,0.0026212337856835,0.0037208750130107485,5.471815614738594e-4,586490.7937347593,21,13,0,1,2.1586096239635462e-5,0.0021445653360943413,6.721612165877523e-4,0.007479710120156358,-5.375349886920233e-4,0.007479710120156358,0.022900805165341098,0.016375327654896132,0.02271755754816407,0.016529833731001937,0.022900805165341098,0.016375327654896132
