0.004173732855020318
-0.005831273226120981
0.012107286247423521
0.011369098928756038
0.012557008187322305
3.893303643403012e-4
0.01633090235306689
6.973767893465599e-4
0.002277998890207522
0.012779071636047745
0.009977542630584701
0.00861620173142108
0.0033196538474794535
0.004440096225130308
0.00976493987072069
0.015368013349119303
0.011537546507211949
0.010721913556985374
0.014032960740285816
0.0016856021171212099
