7,48,13938
7,50,13949
7,46,13742
7,44,13981
7,48,13836
7,44,13843
7,46,13854
7,47,13802
7,44,13889
7,45,13916
7,47,13908
7,45,13779
7,48,13816
7,46,13733
7,43,13700
7,46,14052
7,44,13755
7,45,13775
7,48,13996
7,48,13845
