377096.0286565008,20,11,0,1,3.06039309014705e-5,0.0023779177553020776,8.119656124187945e-4,376903.0258273733,30,119,0,109,0.006559132470001328,0.007559271915785717,8.737333487687105e-4,377151.98983259435,20,11,0,1,3.06039309014705e-5,0.0023779177553020776,8.119656124187945e-4,0.0063435969190712704,-0.010482505805244124,0.0063435969190712704,0.02784316592741176,0.025904599074748194,0.025435534990469466,0.025207487004297476,0.02784316592741176,0.025904599074748194
377046.69564702734,21,11,0,1,1.468667809151394e-5,0.0023832892242479043,7.948938247419922e-4,376872.9871790204,27,56,0,46,0.0022744868204557503,0.0036400487166565643,6.47428857787126e-4,377098.6962655229,20,10,0,0,0,0.0025849344914012145,8.597136117246175e-4,0.00503013805782615,-0.0018601871153879346,0.0055873381055501214,0.02921740418683194,0.021285855525335757,0.029070436421811063,0.02095639144357926,0.029236067767582696,0.02135377375795947
377359.9591301008,21,14,0,4,2.4204123505475766e-4,0.0021512878389552547,6.974927737656684e-4,377145.30504962953,26,44,0,34,0.0018180585032338864,0.0028610393220874623,6.169393028643863e-4,377428.83442375436,21,14,0,4,2.4204123505475766e-4,0.0021512878389552547,6.974927737656684e-4,0.008234453063014069,0.002946310382101247,0.008234453063014069,0.01891501443752086,0.017312387442703893,0.020830640141109802,0.018487469963502586,0.01891501443752086,0.017312387442703893
376450.7710606148,19,11,0,1,3.115231933356385e-5,0.0032449236312542358,0.0010320438112916342,376257.5306677426,26,62,0,52,0.002461119400811862,0.004389028099358054,7.866040771604025e-4,376506.73223670834,19,11,0,1,3.115231933356385e-5,0.0032449236312542358,0.0010320438112916342,0.0016385109220359295,-0.006288862863245814,0.0016385109220359295,0.02040947871408949,0.015768988649126153,0.020686509176067958,0.015471948474555429,0.02040947871408949,0.015768988649126153
376392.9265981487,20,12,0,2,9.623887852656422e-5,0.0027074852176237453,8.641317922262502e-4,376189.30460213404,27,55,0,45,0.0022241565512704235,0.0035793179559058673,6.67405486919078e-4,376453.1924800956,20,12,0,2,9.623887852656422e-5,0.0027074852176237453,8.641317922262502e-4,0.002043471303047384,-0.005229806314360874,0.002043471303047384,0.060967956670748946,0.047903050574476316,0.06343447896010268,0.049312375007941986,0.060967956670748946,0.047903050574476316
376167.0232608476,21,13,0,3,2.2172812614213336e-4,0.0020965282895444417,6.520560906139207e-4,375966.08305659855,25,30,0,20,0.0011636552180435116,0.0023094967166389273,5.493171180603276e-4,376231.5938486479,21,13,0,3,2.2172812614213336e-4,0.0020965282895444417,6.520560906139207e-4,-4.8549688992161055e-4,-0.00413766290344042,-4.8549688992161055e-4,0.03850037853756416,0.028109056831341527,0.03976437732665561,0.028944502329217442,0.03850037853756416,0.028109056831341527
376545.8415723382,20,10,0,0,0,0.0021755284033403515,7.139182129559336e-4,376374.38051717577,27,50,0,40,0.0018165124890058744,0.002769134251199062,5.083236633278977e-4,376597.4980425784,20,10,0,0,0,0.0021755284033403515,7.139182129559336e-4,0.003273619487157875,-0.0032962883069460602,0.003273619487157875,0.02212385380537263,0.016861651893743525,0.023780798849655005,0.018044168746564854,0.02212385380537263,0.016861651893743525
376657.07378537446,21,10,0,0,0,0.0023967157320797677,7.893289632884705e-4,376512.0980674705,27,59,0,49,0.001975249998433188,0.003360530115458395,6.02818224807525e-4,376708.7302556147,21,10,0,0,0,0.0023967157320797677,7.893289632884705e-4,0.003128741038033067,-0.0032230915222736245,0.003128741038033067,0.004881243146222625,0.003935443515455641,0.005313513626271971,0.004848865948766952,0.004881243146222625,0.003935443515455641
376934.6120649327,21,16,0,6,3.8157029099144683e-4,0.0026415137479277617,7.698462727051131e-4,376712.9146213307,28,101,0,91,0.005000670953191084,0.006125305614664592,8.160821970173308e-4,376994.6468886369,17,10,0,0,0,0.003231866911577769,0.0010454930330665137,0.0024191317072962404,-0.009470347396467349,0.005550315837318132,0.04626485147848047,0.03367533975691808,0.04414855929421002,0.03227364767096978,0.04775995147053702,0.034637912687092536
377155.3323894076,20,10,0,0,0,0.0028246752743282017,9.500456159161097e-4,376947.1974440033,27,45,0,35,0.0019065852355894394,0.003427655960976801,7.029763476112995e-4,377206.9888596478,20,10,0,0,0,0.0028246752743282017,9.500456159161097e-4,0.007828058331914245,7.477228944873238e-4,0.007828058331914245,0.029490114946491786,0.021892030283224336,0.026972376569522893,0.020212082442370802,0.029490114946491786,0.021892030283224336
