54464.73091313909,17,7,0,0,0,0.005487481101107674,0.0022170889224949635,54375.01051877347,21,17,0,10,0.0013235575010525718,0.004753515554553035,0.0016049279568928583,54490.12953999747,17,7,0,0,0,0.005487481101107674,0.0022170889224949635,0.026870779090846453,0.01949850532528863,0.026870779090846453,0.09173894038832053,0.07450128743727988,0.09618399408159028,0.07761707457189299,0.09173894038832053,0.07450128743727988
54575.14730203379,16,7,0,0,0,0.005888468099257685,0.0023951549050615925,54470.448907565325,25,45,0,38,0.009856192880264028,0.012041234959182105,0.002151949518875117,54600.54592889217,16,7,0,0,0,0.005888468099257685,0.0023951549050615925,0.026196846741863178,-0.002827218470782711,0.026196846741863178,0.12068355286613752,0.10665685632159284,0.11763914491378125,0.10254731713169658,0.12068355286613752,0.10665685632159284
54156.58511505967,18,9,0,2,5.291714991421496e-4,0.005755791687554364,0.0022827863441625433,54060.763247517316,18,9,0,2,5.291714991421496e-4,0.005755791687554364,0.0022827863441625433,54187.627881219916,18,9,0,2,5.291714991421496e-4,0.005755791687554364,0.0022827863441625433,-6.980341672894186e-4,-6.980341672894186e-4,-6.980341672894186e-4,0.111101425324594,0.08223051807067844,0.111101425324594,0.08223051807067844,0.111101425324594,0.08223051807067844
54374.924211874335,14,8,0,1,2.0721819228771047e-4,0.009770393934842827,0.0036823227684195784,54250.40222647897,20,21,0,14,0.0034782106655779346,0.009724455940757843,0.0027286199910053735,54403.14490838365,14,8,0,1,2.0721819228771047e-4,0.009770393934842827,0.0036823227684195784,0.01737007508274635,0.0032754991369635666,0.01737007508274635,0.10409505109007366,0.09627501877026591,0.10994667632082811,0.10023152058443863,0.10409505109007366,0.09627501877026591
54393.96567375842,16,7,0,0,0,0.007648452127682516,0.0030313851582803018,54302.63723131413,20,17,0,10,0.0014825139712680592,0.007058731058171966,0.00236647103679941,54419.364300616806,16,7,0,0,0,0.007648452127682516,0.0030313851582803018,0.015461723972040597,0.007778828114189951,0.015461723972040597,0.009155239739121912,0.006666676566549499,0.010962920438448487,0.007863413535047797,0.009155239739121912,0.006666676566549499
54413.89589126681,17,7,0,0,0,0.004897627749279399,0.0020426942820892897,54324.44975789513,20,13,0,6,8.656032821134746e-4,0.004267570126696421,0.001581950175194418,54439.29451812519,17,7,0,0,0,0.004897627749279399,0.0020426942820892897,0.018332905672179378,0.013000895846023819,0.018332905672179378,0.021597838782626,0.015726212331965188,0.024552784701509345,0.017684166633764452,0.021597838782626,0.015726212331965188
54255.89998586027,15,8,0,1,2.61265232506991e-4,0.007877400618837044,0.0032246888258399375,54136.567764258085,22,35,0,28,0.0069377930665946,0.010937299803529815,0.002654972792461786,54284.12068236958,15,8,0,1,2.61265232506991e-4,0.007877400618837044,0.0032246888258399375,2.4139311743864855e-4,-0.021200906886839066,2.4139311743864855e-4,0.12446858710506481,0.09032114960668337,0.11948565760760332,0.08674228489724738,0.12446858710506481,0.09032114960668337
54059.709059868444,16,9,0,2,1.780272324221158e-4,0.006746854297035227,0.002672253709057966,53927.654222619254,22,26,0,19,0.00474465785342179,0.008591610562489941,0.0020797075025218554,54085.82787909466,14,7,0,0,0,0.008011580939959956,0.00318371989542723,-0.006808936230452756,-0.023237582008304725,-0.0030716799220217306,0.045131335118619,0.03354150475859926,0.05191272137499725,0.037957426007104535,0.04261953781720795,0.031911190814893624
54398.535678565524,17,8,0,1,1.2180148410685287e-4,0.006848021970321903,0.0028022741778463756,54290.914537749966,22,22,0,15,0.0029466648562052095,0.007726893080122137,0.002169462285717348,54426.75637507484,17,8,0,1,1.2180148410685287e-4,0.006848021970321903,0.0028022741778463756,0.01800203160211733,0.00651200071530178,0.01800203160211733,0.037084018350112546,0.0262351160704757,0.038239234709931735,0.027182361846265168,0.037084018350112546,0.0262351160704757
54342.68011414242,18,9,0,2,2.9747521882272666e-4,0.007323889794811767,0.002879837889584093,54239.118850302606,21,16,0,9,0.001487125256333927,0.00711285522519259,0.0024737562671941194,54370.45700483578,15,7,0,0,0,0.008823771623989628,0.003508629563378651,0.009707369310150149,0.004125510997312842,0.014482176836406735,0.02638449931862774,0.02046063218259777,0.024749983590810487,0.01929312204838632,0.028570756386928298,0.021891042817333627
54240.75592229005,16,8,0,1,2.1223249188143329e-4,0.006535699383683468,0.002604342379291557,54127.72475288665,21,19,0,12,0.0025650019865355355,0.00621872224275284,0.001976438601251117,54268.97661879937,16,8,0,1,2.1223249188143329e-4,0.006535699383683468,0.002604342379291557,0.013497439715635218,0.0026643918424447133,0.013497439715635218,0.11466858788979328,0.0898926604423049,0.11394292077060775,0.09114731828906916,0.11466858788979328,0.0898926604423049
54442.059807023805,17,7,0,0,0,0.0066105895635551,0.0026670160631839007,54345.347888578624,22,16,0,9,0.001476870105756833,0.005663117299572431,0.001890865569291584,54467.45843388219,17,7,0,0,0,0.0066105895635551,0.0026670160631839007,0.020773066537830398,0.012040800435076049,0.020773066537830398,0.05742957359628109,0.049575533572252375,0.05967537029249281,0.050716080517269634,0.05742957359628109,0.049575533572252375
54505.75700839172,15,9,0,2,9.859656147799209e-4,0.00860361180977108,0.003039613993368612,54375.16564433177,22,32,0,25,0.006861812949425383,0.010867702616359429,0.002513673737171697,54536.79977455197,15,9,0,2,9.859656147799209e-4,0.00860361180977108,0.003039613993368612,0.018663829815017685,-0.001245528344848812,0.018663829815017685,0.0591832287265186,0.05058834718560384,0.05263170262639938,0.046681066250593525,0.0591832287265186,0.05058834718560384
54360.745729544855,16,10,0,3,5.02734747872077e-4,0.0077725454911608425,0.002932358521110584,54224.31284104154,24,44,0,37,0.009743527104625876,0.013380045570040418,0.002576721393459545,54390.29319452768,14,8,0,1,1.2358412927510322e-4,0.008774045796274365,0.003408162292650191,0.01666115190086448,-0.010364231792975742,0.020588714206246972,0.10212167366438485,0.09093313423944732,0.10530571448477999,0.09251576615780628,0.10157168207167055,0.09062877848147248
54230.945369418434,16,8,0,1,2.77048869051568e-5,0.007379883548984639,0.002928079193280961,54096.318653392176,25,41,0,34,0.008854751424205188,0.011505157965058122,0.002404455724015381,54256.539945938675,15,7,0,0,0,0.008092829508250968,0.003195266155718422,0.0035010373591005672,-0.024684382920649228,0.00528520534401733,0.10889115531115257,0.08774069643887308,0.11076365318341153,0.08588900280695845,0.10899703547672723,0.08808087191589489
54164.15393333305,17,7,0,0,0,0.005421412941521579,0.002287490344185616,54068.63618897641,21,13,0,6,9.225864813877244e-4,0.00424356034348975,0.0016683676306070826,54189.552560191434,17,7,0,0,0,0.005421412941521579,0.002287490344185616,0.0040240219361121765,-0.002714772342298888,0.0040240219361121765,0.045845352313881205,0.038186438940417684,0.04530025243580804,0.039348212759090076,0.045845352313881205,0.038186438940417684
54224.786042967426,19,7,0,0,0,0.0051692713381536895,0.0022702084883375515,54139.557030104916,23,20,0,13,0.001927778711052154,0.005606713579964652,0.0018049268767081166,54250.18466982581,19,7,0,0,0,0.0051692713381536895,0.0022702084883375515,0.011090681550033343,0.002834773442195293,0.011090681550033343,0.09378906683576449,0.0679574346549201,0.0968245326970284,0.07020333019660172,0.09378906683576449,0.0679574346549201
54246.62181866346,14,7,0,0,0,0.007836895359280472,0.0031198952427355835,54133.12005178162,19,13,0,6,0.0014858860844565364,0.006407948581498243,0.002206167546769139,54272.02044552184,14,7,0,0,0,0.007836895359280472,0.0031198952427355835,0.004082030049388341,-0.005648785583873495,0.004082030049388341,0.1588022677167249,0.11254997083074111,0.15541324558370717,0.11011130675672273,0.1588022677167249,0.11254997083074111
54179.4721898171,16,7,0,0,0,0.0046419907755389745,0.001920918776266497,54085.943849994765,19,13,0,6,8.819939545392964e-4,0.0038250090646693023,0.0014319247326632539,54204.87081667548,16,7,0,0,0,0.0046419907755389745,0.001920918776266497,0.0027565004645684343,-0.00296878456946148,0.0027565004645684343,0.05992731872860324,0.043897952742370745,0.05702246854867632,0.04185992743185349,0.05992731872860324,0.043897952742370745
54412.774699543275,18,7,0,0,0,0.006807658611380347,0.0027105116444548745,54323.92255255893,21,11,0,4,4.258292932078605e-4,0.005712280427400242,0.002186994393799023,54438.17332640166,18,7,0,0,0,0.006807658611380347,0.0027105116444548745,0.01776432404731576,0.01339218817068255,0.01776432404731576,0.027559573525277825,0.025295687457995857,0.027261541904808673,0.02424274288282661,0.027559573525277825,0.025295687457995857
