0.35872591984635843,-0.5311797772837654,1,0.06934663388062878,1,0.06928687919215903
-0.8140100800113486,0.9563028983625879,1,0.06940151640705061,1,0.06938023803748483
-0.48491861553591337,-0.052845012632281065,1,0.0694467333175307,1,0.06931105522008907
0.579589394045549,-0.9216183417554675,1,0.06941962017420211,1,0.06934886616764824
-0.18693778025680885,-1.4976562168515883,1,0.06930263079730237,1,0.06915315284316148
0.36821365624763025,-1.66998081222615,1,0.06956751592330024,1,0.06932221037448016
1.303503492499904,-0.42269761738963985,1,0.06945637128397975,1,0.06931630023498658
-1.1423309049892802,0.3391195836415187,1,0.069425073644791,1,0.06918904061396813
-0.9481661190083879,1.3170457596282912,1,0.06953748742667798,1,0.06938817332210889
1.0505492259417688,-0.37968040171120854,1,0.06944676817155004,1,0.06930641262537818
2.404370211272226,-0.8125344776884147,0,0.06961701466779058,1,0.06949142369789629
-0.07558187335454772,-0.9481620447530317,1,0.06949510568465667,1,0.06922576854426699
0.691259957385749,0.048615984399503084,1,0.06942721014988784,1,0.06952529328490309
0.31255880611216164,0.013782634625005534,1,0.06929128157118214,1,0.06921082222407815
-0.029949876130474694,1.6830787369756843,1,0.06939479044604235,1,0.06934752694788648
-0.14116317370327833,-0.9127256770065115,1,0.06941909874885066,1,0.06936339386358847
-1.8857622288271185,-0.10344873893083804,1,0.06946008333589981,1,0.06949787405573349
-3.0899996629146558,-0.7867814699889931,0,0.06933287420707757,1,0.0692264184813447
0.25451254958887465,0.4179826992552342,1,0.06943473058370397,1,0.0691754067443997
-0.8309085384174557,1.7354948162032329,1,0.06944676877556477,1,0.06942106957332106
