9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,13,19,28,38,46,55,69,86,94,107,115,128,144,159,177,197,213,228,241,254,266,284,291,305,316,328,332,349,355,364,369,375,379,383,390,397,399,406,413,418,419,423,427,429,433,436,441,443,445,447,449,450,450,452,455,456,459,460,464,465,465,466,467,469,470,470,473,473,475,476,476,476,476,477,477,477,478,478,478,478,478
9,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,15,25,31,38,45,61,78,96,109,124,136,147,158,177,186,204,218,230,240,254,273,277,296,300,312,319,334,336,350,352,365,372,379,385,392,397,405,413,416,424,426,429,429,434,434,437,440,444,446,449,449,452,452,453,455,458,461,462,464,464,467,472,473,475,476,476,476,476,476,477,477,478,478,478,479,479,479,479,480
9,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,15,19,29,35,45,59,70,88,102,112,126,140,150,169,180,187,203,220,234,248,269,281,290,310,315,332,344,347,360,362,364,370,372,381,390,394,399,408,412,419,426,428,430,433,439,441,443,444,447,451,455,457,460,461,462,462,464,465,465,465,465,466,466,468,469,470,471,471,472,472,474,475,475,475,475,475,475,476,476
9,7,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,8,16,21,31,40,46,59,77,101,119,133,152,162,174,193,207,224,232,245,264,268,285,292,308,312,328,340,358,361,375,379,382,385,388,391,402,405,410,415,420,426,430,433,440,446,448,452,454,456,459,460,462,463,463,463,463,463,463,463,464,465,466,466,468,468,468,469,470,472,473,473,473,474,476,476,476,478,478,478
9,8,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,10,17,24,34,41,54,67,84,93,108,123,140,153,173,184,197,210,232,247,262,284,288,299,315,318,332,335,349,356,363,365,374,378,385,390,397,406,409,412,414,418,427,427,430,434,440,444,448,451,452,454,456,456,458,461,461,464,466,468,468,470,470,472,473,473,474,474,475,475,477,478,479,479,479,480,481,481,481
9,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,13,16,19,23,37,50,58,71,90,106,121,132,152,170,178,194,213,219,234,247,262,275,296,300,315,323,339,342,356,358,367,369,374,381,387,394,403,408,412,415,420,424,426,427,431,432,437,441,444,449,449,454,454,456,456,457,459,459,461,461,462,463,466,467,468,470,470,471,472,473,473,473,473,473,474,474,475,475,477,477
9,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,8,12,18,29,35,45,61,73,89,99,110,131,146,156,174,188,203,214,228,244,258,281,290,307,313,336,338,349,359,367,379,379,384,388,393,395,402,407,413,421,426,430,435,437,444,445,447,450,456,457,459,460,460,461,465,466,468,468,469,470,470,471,474,475,475,475,475,477,477,477,477,477,477,477,477,480,480,481,481
9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,15,23,33,45,56,72,87,101,113,129,147,157,174,193,206,222,238,248,259,279,284,298,315,320,345,349,356,368,371,375,384,390,395,402,410,410,416,420,423,425,429,432,436,437,439,442,445,448,451,453,456,459,460,461,462,462,463,465,467,467,468,470,472,472,473,473,473,474,474,475,477,477,477,479,479,479,479,480,481
9,7,5,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,8,12,12,16,27,31,43,52,68,82,107,119,134,150,162,174,190,204,216,228,238,247,269,277,293,297,315,321,344,353,366,374,379,382,386,392,396,401,404,410,419,421,426,430,434,439,444,444,446,449,451,453,456,456,458,460,460,460,462,464,465,467,467,467,468,470,471,471,471,472,473,473,474,478,478,479,479,480,481,481
9,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,13,14,23,32,41,52,61,72,90,105,121,135,143,164,176,194,208,216,227,244,255,271,289,290,306,314,335,339,354,362,372,375,379,384,389,394,402,409,413,418,420,423,427,429,433,435,437,442,446,448,449,451,454,459,461,461,465,467,468,470,471,472,472,472,472,474,474,475,475,476,476,477,478,478,479,479,479,479,480
