10,80,92659
10,78,91991
10,74,92281
10,76,91624
10,79,92223
10,74,92241
10,80,91939
10,76,91924
10,81,92665
10,80,91887
10,78,92413
10,80,92074
10,77,91809
10,84,91838
10,83,92043
10,76,91717
10,81,91652
10,82,91822
10,79,92325
10,81,91759
