-0.8479967254085031,-1.7320929614528728,1,0.05571622233867679,1,0.05570336221597327
0.8867809734241899,0.04193691332601005,1,0.05563086700757269,1,0.05565568021649425
-0.4072469108010962,-1.2985125976962564,1,0.05559367338159671,1,0.0555792869938152
-0.2835700561787606,-0.512615793831659,1,0.05576733808914325,1,0.055633863096234526
0.8726753741975875,-0.4528369602467119,1,0.055782428167924,1,0.05561401206859373
0.41294186289167883,-0.8357675357149085,1,0.0556497869025353,1,0.055719955937360455
-1.041198230179579,-0.16349062952508264,1,0.05572605711385503,1,0.05569880312270925
-0.663085235427722,-0.203889615866946,1,0.05578862270122609,1,0.05569345284447458
0.03794465144485913,0.36391798757979404,1,0.05569051726399232,1,0.055595321767812234
0.43701282383605117,-2.8090702374553,1,0.05575756532849552,0,0.055548912380515514
-0.8949434265513966,-0.004013098825061142,1,0.055682953202933816,1,0.055653023245941124
-0.6435603653749319,-0.7848622451954731,1,0.05578172038220841,1,0.05571102766962466
0.1666872606126551,-0.6645233494442864,1,0.055689740895761286,1,0.055639487079461425
0.9444991385978551,0.6181850800907451,1,0.05563276696628794,1,0.05564522660245719
0.010020524977223293,-1.2732745341095304,1,0.055675088272633566,1,0.055740486705058157
-1.1377185731375965,0.6692372772090616,1,0.05564500665167227,1,0.055596364215943384
0.546076169198289,0.6271748067808411,1,0.05576866261046087,1,0.05570613308986205
0.716109631105573,-0.1973357323346973,1,0.05567740769457996,1,0.05573849326354763
0.1409915829007664,0.4018857428727449,1,0.055781045835156196,1,0.055665964321422345
-0.34744605419336494,1.4831925995450166,1,0.05564269982765968,1,0.05567305005566392
