-0.1065300319260999,-1.600368137727126,1,0.10996711172154694,1,0.10987412577641442
-1.3226949621401225,-1.5025227021184393,1,0.10985578790034578,1,0.10976505016895133
-1.147610176243536,0.8464484096917284,1,0.11026539241922617,1,0.11001245871561616
0.10740590120117341,-0.9248423664532297,1,0.11000606131573942,1,0.10977257574167654
-1.4809958244370183,-1.0921367818251153,1,0.11040078664103337,1,0.10997150866000327
-0.24021801902138443,-0.052690875817963716,1,0.10996080881333481,1,0.11005228490870378
-0.12306305577729307,-3.073650392024966,1,0.11003766712427454,0,0.10971870573425346
0.3891352273408307,-0.721774552288722,1,0.1102069631732503,1,0.11036455456845395
1.9247370008767262,0.8746397874859222,1,0.10999109540999363,1,0.10998696359625493
-0.0596948612875004,-0.34828338689753996,1,0.10959037238362102,1,0.10981677371661247
0.24510625048638224,-0.2320518036671904,1,0.11000658398867325,1,0.11031473981097473
0.6675743534672716,-0.017992797218030345,1,0.10986293262489566,1,0.1096750443290675
-1.4533410009408958,-1.1329753333020072,1,0.1099776898428475,1,0.11008710304797376
-0.9427435891046415,-0.7237396623038382,1,0.11043380195710883,1,0.11034072279883889
0.24621810050894496,0.45541963853001327,1,0.10997739182409516,1,0.10965506585521467
-1.234044229752135,-0.5495939210711224,1,0.10984256772529899,1,0.10957706100317322
-0.7253551437209348,0.35151474028184715,1,0.11036681273531135,1,0.1099527556812705
-0.6073649551802248,0.388180602850305,1,0.11006702535378943,1,0.11008026347440847
0.48622979269855177,0.6936020640536699,1,0.1103294168936868,1,0.11012084082299167
1.4124951180866234,-0.7454431167565803,1,0.11034058497822352,1,0.10974176002272351
