-4.296414611838927,-4.389448352883354,-4.482482093927782,-4.575515834972211,-4.6685495760166384,-4.761583317061067,-4.854617058105495,-4.947650799149923,-5.040684540194351,-5.133718281238779,-5.226752022283208,-5.319785763327635,-5.412819504372064,-5.505853245416492,-5.598886986460919,-5.691920727505348,-5.784954468549776,-5.877988209594204,-5.971021950638632,-6.064055691683061,-6.1570894327274885,-6.250123173771916,-6.343156914816345,-6.436190655860773,-6.529224396905201,-6.622258137949629,-6.715291878994058,-6.808325620038485,-6.901359361082914,-6.994393102127342,-7.0874268431717695,-7.180460584216198,-7.273494325260626,-7.3665280663050545,-7.459561807349482,-7.55259554839391,-7.645629289438339,-7.738663030482766,-7.831696771527195,-7.924730512571623,-8.01776425361605,-8.110797994660478,-8.203831735704908,-8.2968654767493355,-8.389899217793763,-8.482932958838191,-8.575966699882619,-8.669000440927048,-8.762034181971476,-8.855067923015904,-8.948101664060331,-9.04113540510476,-9.134169146149189,-9.227202887193616,-9.320236628238044,-9.413270369282472,-9.506304110326901,-9.59933785137133,-9.692371592415757,-9.785405333460185,-9.878439074504612,-9.971472815549042,-10.06450655659347,-10.157540297637897,-10.250574038682325,-10.343607779726753,-10.436641520771182,-10.52967526181561,-10.622709002860038,-10.715742743904466,-10.808776484948893,-10.901810225993323,-10.99484396703775,-11.087877708082178,-11.180911449126606,-11.273945190171034,-11.366978931215463,-11.460012672259891,-11.553046413304319,-11.646080154348747,-11.739113895393176,-11.832147636437604,-11.925181377482032,-12.01821511852646,-12.111248859570887,-12.204282600615317,-12.297316341659744,-12.390350082704172,-12.4833838237486,-12.576417564793028,-12.669451305837457,-12.762485046881885,-12.855518787926313,-12.94855252897074,-13.04158627001517,-13.134620011059598,-13.227653752104025,-13.320687493148453,-13.41372123419288,-13.50675497523731
-4.302707763965732,-4.39574150501016,-4.488775246054588,-4.5818089870990155,-4.674842728143444,-4.767876469187872,-4.8609102102323,-4.953943951276728,-5.046977692321156,-5.140011433365585,-5.233045174410012,-5.326078915454441,-5.419112656498869,-5.5121463975432965,-5.605180138587725,-5.698213879632153,-5.7912476206765815,-5.884281361721009,-5.977315102765437,-6.070348843809866,-6.163382584854293,-6.256416325898721,-6.34945006694315,-6.4424838079875775,-6.535517549032006,-6.628551290076434,-6.721585031120862,-6.81461877216529,-6.907652513209718,-7.000686254254147,-7.093719995298574,-7.186753736343003,-7.279787477387431,-7.3728212184318584,-7.465854959476287,-7.558888700520715,-7.651922441565143,-7.744956182609571,-7.837989923653999,-7.931023664698428,-8.024057405742855,-8.117091146787283,-8.210124887831713,-8.30315862887614,-8.396192369920568,-8.489226110964996,-8.582259852009424,-8.675293593053853,-8.76832733409828,-8.861361075142709,-8.954394816187136,-9.047428557231564,-9.140462298275994,-9.233496039320421,-9.326529780364849,-9.419563521409277,-9.512597262453705,-9.605631003498134,-9.698664744542562,-9.79169848558699,-9.884732226631417,-9.977765967675845,-10.070799708720275,-10.163833449764702,-10.25686719080913,-10.349900931853558,-10.442934672897987,-10.535968413942415,-10.629002154986843,-10.72203589603127,-10.815069637075698,-10.908103378120128,-11.001137119164556,-11.094170860208983,-11.187204601253411,-11.280238342297839,-11.373272083342268,-11.466305824386696,-11.559339565431124,-11.652373306475551,-11.74540704751998,-11.838440788564409,-11.931474529608836,-12.024508270653264,-12.117542011697692,-12.21057575274212,-12.30360949378655,-12.396643234830977,-12.489676975875405,-12.582710716919832,-12.67574445796426,-12.76877819900869,-12.861811940053117,-12.954845681097545,-13.047879422141973,-13.140913163186402,-13.23394690423083,-13.326980645275258,-13.420014386319686,-13.513048127364113
-4.272415713952343,-4.365449454996772,-4.4584831960412,-4.551516937085628,-4.644550678130057,-4.7375844191744845,-4.830618160218913,-4.923651901263341,-5.0166856423077695,-5.109719383352197,-5.202753124396625,-5.295786865441054,-5.388820606485481,-5.48185434752991,-5.574888088574338,-5.667921829618766,-5.760955570663194,-5.853989311707622,-5.9470230527520505,-6.040056793796478,-6.133090534840907,-6.226124275885335,-6.319158016929763,-6.412191757974191,-6.505225499018619,-6.598259240063047,-6.691292981107475,-6.784326722151904,-6.877360463196331,-6.970394204240759,-7.063427945285188,-7.1564616863296155,-7.249495427374044,-7.342529168418472,-7.4355629094629,-7.528596650507328,-7.621630391551756,-7.714664132596184,-7.807697873640612,-7.90073161468504,-7.993765355729469,-8.086799096773897,-8.179832837818324,-8.272866578862754,-8.365900319907182,-8.45893406095161,-8.551967801996037,-8.645001543040465,-8.738035284084894,-8.831069025129322,-8.92410276617375,-9.0171365072181775,-9.110170248262605,-9.203203989307035,-9.296237730351463,-9.38927147139589,-9.482305212440318,-9.575338953484746,-9.668372694529175,-9.761406435573603,-9.85444017661803,-9.947473917662458,-10.040507658706886,-10.133541399751316,-10.226575140795743,-10.319608881840171,-10.412642622884599,-10.505676363929028,-10.598710104973456,-10.691743846017884,-10.784777587062312,-10.87781132810674,-10.970845069151169,-11.063878810195597,-11.156912551240024,-11.249946292284452,-11.34298003332888,-11.43601377437331,-11.529047515417737,-11.622081256462165,-11.715114997506593,-11.80814873855102,-11.90118247959545,-11.994216220639878,-12.087249961684305,-12.180283702728733,-12.273317443773161,-12.36635118481759,-12.459384925862018,-12.552418666906446,-12.645452407950874,-12.738486148995301,-12.83151989003973,-12.924553631084159,-13.017587372128586,-13.110621113173014,-13.203654854217442,-13.296688595261871,-13.3897223363063,-13.482756077350727
-4.344079176963073,-4.437112918007502,-4.530146659051931,-4.623180400096358,-4.716214141140787,-4.809247882185215,-4.9022816232296424,-4.995315364274071,-5.088349105318499,-5.1813828463629275,-5.274416587407355,-5.367450328451784,-5.460484069496212,-5.553517810540639,-5.646551551585068,-5.739585292629496,-5.832619033673924,-5.925652774718352,-6.018686515762781,-6.111720256807208,-6.204753997851636,-6.297787738896065,-6.3908214799404925,-6.48385522098492,-6.576888962029349,-6.669922703073777,-6.762956444118205,-6.855990185162633,-6.949023926207062,-7.042057667251489,-7.135091408295917,-7.228125149340346,-7.3211588903847735,-7.414192631429202,-7.50722637247363,-7.600260113518058,-7.693293854562486,-7.786327595606914,-7.879361336651343,-7.97239507769577,-8.065428818740198,-8.158462559784626,-8.251496300829055,-8.344530041873483,-8.43756378291791,-8.530597523962339,-8.623631265006766,-8.716665006051196,-8.809698747095624,-8.902732488140051,-8.995766229184479,-9.088799970228907,-9.181833711273335,-9.274867452317764,-9.367901193362192,-9.46093493440662,-9.553968675451047,-9.647002416495475,-9.740036157539905,-9.833069898584332,-9.92610363962876,-10.019137380673188,-10.112171121717616,-10.205204862762045,-10.298238603806473,-10.3912723448509,-10.484306085895328,-10.577339826939756,-10.670373567984186,-10.763407309028613,-10.856441050073041,-10.949474791117469,-11.042508532161897,-11.135542273206326,-11.228576014250754,-11.321609755295182,-11.41464349633961,-11.507677237384039,-11.600710978428467,-11.693744719472894,-11.786778460517322,-11.87981220156175,-11.97284594260618,-12.065879683650607,-12.158913424695035,-12.251947165739463,-12.34498090678389,-12.438014647828318,-12.531048388872748,-12.624082129917175,-12.717115870961603,-12.81014961200603,-12.90318335305046,-12.996217094094888,-13.089250835139316,-13.182284576183743,-13.275318317228171,-13.3683520582726,-13.461385799317028,-13.554419540361456
-4.269946992033615,-4.362980733078043,-4.456014474122471,-4.549048215166899,-4.642081956211327,-4.735115697255755,-4.8281494383001835,-4.921183179344611,-5.014216920389039,-5.107250661433468,-5.200284402477895,-5.293318143522324,-5.386351884566752,-5.47938562561118,-5.572419366655608,-5.665453107700037,-5.7584868487444645,-5.851520589788892,-5.944554330833321,-6.037588071877749,-6.130621812922177,-6.223655553966605,-6.316689295011033,-6.409723036055461,-6.502756777099889,-6.595790518144318,-6.6888242591887455,-6.781858000233174,-6.874891741277602,-6.96792548232203,-7.060959223366458,-7.153992964410886,-7.247026705455315,-7.340060446499742,-7.433094187544171,-7.526127928588599,-7.619161669633026,-7.712195410677455,-7.805229151721883,-7.898262892766311,-7.991296633810739,-8.084330374855167,-8.177364115899595,-8.270397856944024,-8.363431597988452,-8.45646533903288,-8.549499080077307,-8.642532821121737,-8.735566562166165,-8.828600303210592,-8.92163404425502,-9.014667785299448,-9.107701526343877,-9.200735267388305,-9.293769008432733,-9.38680274947716,-9.47983649052159,-9.572870231566018,-9.665903972610446,-9.758937713654873,-9.851971454699301,-9.94500519574373,-10.038038936788158,-10.131072677832586,-10.224106418877014,-10.317140159921442,-10.410173900965871,-10.503207642010299,-10.596241383054727,-10.689275124099154,-10.782308865143582,-10.87534260618801,-10.96837634723244,-11.061410088276867,-11.154443829321295,-11.247477570365723,-11.34051131141015,-11.43354505245458,-11.526578793499008,-11.619612534543435,-11.712646275587863,-11.80568001663229,-11.89871375767672,-11.991747498721148,-12.084781239765576,-12.177814980810004,-12.270848721854431,-12.36388246289886,-12.456916203943289,-12.549949944987716,-12.642983686032144,-12.736017427076572,-12.829051168121001,-12.922084909165429,-13.015118650209857,-13.108152391254285,-13.201186132298712,-13.294219873343142,-13.38725361438757,-13.480287355431997
-4.276609543582753,-4.369643284627181,-4.46267702567161,-4.555710766716038,-4.648744507760465,-4.741778248804894,-4.834811989849322,-4.9278457308937504,-5.020879471938178,-5.113913212982607,-5.206946954027035,-5.299980695071463,-5.393014436115891,-5.486048177160319,-5.579081918204747,-5.672115659249175,-5.765149400293603,-5.858183141338031,-5.951216882382459,-6.044250623426888,-6.1372843644713155,-6.230318105515744,-6.323351846560172,-6.4163855876046,-6.509419328649028,-6.602453069693456,-6.695486810737885,-6.788520551782312,-6.88155429282674,-6.974588033871169,-7.0676217749155965,-7.160655515960025,-7.253689257004453,-7.346722998048881,-7.439756739093309,-7.532790480137737,-7.625824221182166,-7.718857962226593,-7.811891703271021,-7.90492544431545,-7.9979591853598775,-8.090992926404306,-8.184026667448734,-8.277060408493162,-8.37009414953759,-8.463127890582019,-8.556161631626447,-8.649195372670874,-8.742229113715302,-8.83526285475973,-8.92829659580416,-9.021330336848587,-9.114364077893015,-9.207397818937443,-9.30043155998187,-9.3934653010263,-9.486499042070728,-9.579532783115155,-9.672566524159583,-9.76560026520401,-9.85863400624844,-9.951667747292868,-10.044701488337296,-10.137735229381724,-10.230768970426151,-10.32380271147058,-10.416836452515009,-10.509870193559436,-10.602903934603864,-10.695937675648292,-10.788971416692721,-10.882005157737149,-10.975038898781577,-11.068072639826005,-11.161106380870432,-11.254140121914862,-11.34717386295929,-11.440207604003717,-11.533241345048145,-11.626275086092573,-11.719308827137002,-11.81234256818143,-11.905376309225858,-11.998410050270286,-12.091443791314713,-12.184477532359143,-12.27751127340357,-12.370545014447998,-12.463578755492426,-12.556612496536854,-12.649646237581283,-12.742679978625711,-12.835713719670139,-12.928747460714566,-13.021781201758994,-13.114814942803422,-13.207848683847851,-13.30088242489228,-13.393916165936707,-13.486949906981135
-4.28917919208963,-4.382212933134058,-4.475246674178486,-4.568280415222914,-4.661314156267342,-4.754347897311771,-4.8473816383561985,-4.940415379400627,-5.033449120445055,-5.126482861489483,-5.219516602533911,-5.312550343578339,-5.405584084622767,-5.498617825667195,-5.591651566711623,-5.684685307756052,-5.7777190488004795,-5.870752789844907,-5.963786530889336,-6.056820271933764,-6.149854012978192,-6.24288775402262,-6.335921495067048,-6.428955236111476,-6.521988977155904,-6.615022718200333,-6.7080564592447605,-6.801090200289188,-6.894123941333617,-6.987157682378045,-7.080191423422473,-7.173225164466901,-7.266258905511329,-7.359292646555757,-7.452326387600185,-7.545360128644614,-7.638393869689041,-7.73142761073347,-7.824461351777898,-7.9174950928223256,-8.010528833866754,-8.103562574911182,-8.19659631595561,-8.28963005700004,-8.382663798044467,-8.475697539088895,-8.568731280133322,-8.66176502117775,-8.75479876222218,-8.847832503266607,-8.940866244311035,-9.033899985355463,-9.12693372639989,-9.21996746744432,-9.313001208488748,-9.406034949533176,-9.499068690577603,-9.592102431622033,-9.68513617266646,-9.778169913710888,-9.871203654755316,-9.964237395799744,-10.057271136844172,-10.150304877888601,-10.243338618933029,-10.336372359977457,-10.429406101021884,-10.522439842066314,-10.615473583110742,-10.70850732415517,-10.801541065199597,-10.894574806244025,-10.987608547288454,-11.080642288332882,-11.17367602937731,-11.266709770421738,-11.359743511466165,-11.452777252510595,-11.545810993555023,-11.63884473459945,-11.731878475643878,-11.824912216688306,-11.917945957732735,-12.010979698777163,-12.10401343982159,-12.197047180866019,-12.290080921910446,-12.383114662954876,-12.476148403999304,-12.569182145043731,-12.662215886088159,-12.755249627132589,-12.848283368177016,-12.941317109221444,-13.034350850265872,-13.1273845913103,-13.220418332354729,-13.313452073399157,-13.406485814443585,-13.499519555488012
-4.286682346146426,-4.379716087190855,-4.472749828235283,-4.565783569279711,-4.65881731032414,-4.7518510513685674,-4.844884792412996,-4.937918533457424,-5.030952274501852,-5.12398601554628,-5.217019756590708,-5.310053497635137,-5.403087238679564,-5.496120979723992,-5.589154720768421,-5.682188461812848,-5.775222202857277,-5.868255943901705,-5.9612896849461325,-6.054323425990561,-6.147357167034989,-6.2403909080794175,-6.333424649123845,-6.426458390168273,-6.519492131212702,-6.612525872257129,-6.705559613301557,-6.798593354345986,-6.8916270953904135,-6.984660836434842,-7.07769457747927,-7.170728318523698,-7.263762059568126,-7.356795800612554,-7.449829541656983,-7.54286328270141,-7.635897023745838,-7.728930764790267,-7.8219645058346945,-7.914998246879123,-8.00803198792355,-8.10106572896798,-8.194099470012407,-8.287133211056835,-8.380166952101263,-8.47320069314569,-8.56623443419012,-8.659268175234548,-8.752301916278975,-8.845335657323403,-8.938369398367833,-9.03140313941226,-9.124436880456688,-9.217470621501116,-9.310504362545544,-9.403538103589973,-9.496571844634401,-9.589605585678829,-9.682639326723256,-9.775673067767684,-9.868706808812114,-9.961740549856541,-10.05477429090097,-10.147808031945397,-10.240841772989825,-10.333875514034254,-10.426909255078682,-10.51994299612311,-10.612976737167537,-10.706010478211965,-10.799044219256395,-10.892077960300822,-10.98511170134525,-11.078145442389678,-11.171179183434106,-11.264212924478535,-11.357246665522963,-11.45028040656739,-11.543314147611818,-11.636347888656246,-11.729381629700676,-11.822415370745103,-11.915449111789531,-12.008482852833959,-12.101516593878387,-12.194550334922816,-12.287584075967244,-12.380617817011672,-12.4736515580561,-12.566685299100527,-12.659719040144957,-12.752752781189384,-12.845786522233812,-12.93882026327824,-13.03185400432267,-13.124887745367097,-13.217921486411525,-13.310955227455953,-13.40398896850038,-13.497022709544808
-4.338856054304454,-4.431889795348882,-4.52492353639331,-4.617957277437738,-4.710991018482166,-4.804024759526594,-4.897058500571022,-4.99009224161545,-5.083125982659879,-5.176159723704306,-5.269193464748735,-5.362227205793163,-5.4552609468375906,-5.548294687882019,-5.641328428926447,-5.7343621699708756,-5.827395911015303,-5.920429652059731,-6.01346339310416,-6.106497134148587,-6.199530875193016,-6.292564616237444,-6.3855983572818715,-6.4786320983263,-6.571665839370728,-6.6646995804151565,-6.757733321459584,-6.850767062504012,-6.943800803548441,-7.036834544592868,-7.129868285637297,-7.222902026681725,-7.3159357677261525,-7.408969508770581,-7.502003249815009,-7.5950369908594375,-7.688070731903865,-7.781104472948294,-7.874138213992722,-7.967171955037149,-8.060205696081578,-8.153239437126006,-8.246273178170433,-8.339306919214861,-8.43234066025929,-8.525374401303718,-8.618408142348146,-8.711441883392574,-8.804475624437002,-8.897509365481431,-8.990543106525859,-9.083576847570287,-9.176610588614714,-9.269644329659142,-9.362678070703572,-9.455711811748,-9.548745552792427,-9.641779293836855,-9.734813034881284,-9.827846775925712,-9.92088051697014,-10.013914258014568,-10.106947999058995,-10.199981740103425,-10.293015481147853,-10.38604922219228,-10.479082963236708,-10.572116704281136,-10.665150445325565,-10.758184186369993,-10.851217927414421,-10.944251668458849,-11.037285409503276,-11.130319150547706,-11.223352891592134,-11.316386632636561,-11.40942037368099,-11.502454114725417,-11.595487855769846,-11.688521596814274,-11.781555337858702,-11.87458907890313,-11.967622819947557,-12.060656560991987,-12.153690302036415,-12.246724043080842,-12.33975778412527,-12.4327915251697,-12.525825266214127,-12.618859007258555,-12.711892748302983,-12.80492648934741,-12.89796023039184,-12.990993971436268,-13.084027712480696,-13.177061453525123,-13.270095194569551,-13.36312893561398,-13.456162676658408,-13.549196417702836
-4.182904821667403,-4.275938562711831,-4.368972303756259,-4.462006044800687,-4.555039785845115,-4.648073526889543,-4.741107267933971,-4.834141008978399,-4.927174750022828,-5.0202084910672555,-5.113242232111683,-5.206275973156112,-5.29930971420054,-5.392343455244968,-5.485377196289396,-5.578410937333824,-5.671444678378252,-5.76447841942268,-5.857512160467109,-5.9505459015115365,-6.043579642555965,-6.136613383600393,-6.229647124644821,-6.322680865689249,-6.415714606733677,-6.508748347778106,-6.601782088822533,-6.694815829866962,-6.78784957091139,-6.8808833119558175,-6.973917053000246,-7.066950794044674,-7.1599845350891025,-7.25301827613353,-7.346052017177958,-7.439085758222387,-7.532119499266814,-7.625153240311243,-7.718186981355671,-7.811220722400099,-7.904254463444527,-7.997288204488955,-8.090321945533383,-8.183355686577812,-8.27638942762224,-8.369423168666668,-8.462456909711095,-8.555490650755523,-8.648524391799953,-8.74155813284438,-8.834591873888808,-8.927625614933236,-9.020659355977664,-9.113693097022093,-9.20672683806652,-9.299760579110949,-9.392794320155376,-9.485828061199806,-9.578861802244234,-9.671895543288661,-9.764929284333089,-9.857963025377517,-9.950996766421946,-10.044030507466374,-10.137064248510802,-10.23009798955523,-10.323131730599657,-10.416165471644087,-10.509199212688515,-10.602232953732942,-10.69526669477737,-10.788300435821798,-10.881334176866226,-10.974367917910655,-11.067401658955083,-11.16043539999951,-11.253469141043938,-11.346502882088366,-11.439536623132796,-11.532570364177223,-11.625604105221651,-11.718637846266079,-11.811671587310508,-11.904705328354936,-11.997739069399364,-12.090772810443791,-12.18380655148822,-12.276840292532649,-12.369874033577076,-12.462907774621504,-12.555941515665932,-12.64897525671036,-12.74200899775479,-12.835042738799217,-12.928076479843645,-13.021110220888072,-13.114143961932502,-13.20717770297693,-13.300211444021357,-13.393245185065785
