149402.10322873847,19,9,0,0,0,0.004201276247798745,0.001473469468444978,149267.13580507864,23,17,0,8,5.655645910053938e-4,0.003418366320626225,0.0010876172745800366,149441.42055780967,19,9,0,0,0,0.004201276247798745,0.001473469468444978,0.01725592743931903,0.012925911607193141,0.01725592743931903,0.05053929995759443,0.03581288798996969,0.04811383224752108,0.0340995682608795,0.05053929995759443,0.03581288798996969
148547.09360293834,18,10,0,1,6.853596285717189e-5,0.005035905198213808,0.0016895604522736533,148382.79414560526,26,52,0,43,0.004879716303494174,0.00739446869958909,0.001301035791042031,148589.98523465238,18,10,0,1,6.853596285717189e-5,0.005035905198213808,0.0016895604522736533,2.2644420092143847e-5,-0.015264464535714173,2.2644420092143847e-5,0.06537794547315046,0.0580613420157241,0.0657861793651684,0.060116155973569736,0.06537794547315046,0.0580613420157241
149149.15487968322,19,10,0,1,2.0877179372699416e-4,0.0035188118192813495,0.0011930951081902776,149020.28332337606,21,15,0,6,5.572878644908678e-4,0.003217620010368363,0.0010257426150960531,149192.04651139726,19,10,0,1,2.0877179372699416e-4,0.0035188118192813495,0.0011930951081902776,0.009736012550562223,0.0074909159485063714,0.009736012550562223,0.046007356066529725,0.032534879003934425,0.04595705529812233,0.0325167431438776,0.046007356066529725,0.032534879003934425
148938.62449908542,20,9,0,0,0,0.004002608371123399,0.001437323443754019,148817.2168242311,23,17,0,8,4.168078403787712e-4,0.003450081742651755,0.001159167281015808,148977.94182815662,20,9,0,0,0,0.004002608371123399,0.001437323443754019,0.005899609424134811,0.002768459615499652,0.005899609424134811,0.014184304675924464,0.01078881569845928,0.014002648265456497,0.010342735817993694,0.014184304675924464,0.01078881569845928
149094.97981146965,18,10,0,1,7.555763273933428e-5,0.005497932219653847,0.0018832017237121344,148940.69173777435,27,57,0,48,0.005131975841946189,0.008110818540886926,0.0014322872586294286,149137.87144318369,18,10,0,1,7.555763273933428e-5,0.005497932219653847,0.0018832017237121344,0.007616860134628034,-0.00855810370186283,0.007616860134628034,0.05739943876631559,0.05661998674311945,0.05693995713422262,0.054977841013333785,0.05739943876631559,0.05661998674311945
149102.64343338378,20,10,0,1,8.781731719659086e-5,0.0035916904202473224,0.0012545821807432038,148971.93948351065,23,19,0,10,7.028464538561424e-4,0.0032773673152643183,0.0010081229681333777,149145.53506509782,20,10,0,1,8.781731719659086e-5,0.0035916904202473224,0.0012545821807432038,0.009944273426544359,0.00651894686050325,0.009944273426544359,0.08426758791567501,0.06006359982088025,0.08436246022458871,0.06001870264583915,0.08426758791567501,0.06006359982088025
149125.36706730013,17,10,0,1,6.329663800860294e-5,0.004721813643671196,0.0016513413592034291,148964.73138770528,25,51,0,42,0.004260401793094914,0.006672865248514305,0.0012578015124676933,149168.25869901417,17,10,0,1,6.329663800860294e-5,0.004721813643671196,0.0016513413592034291,0.01009981832112361,-0.004080369050996957,0.01009981832112361,0.05026565996115795,0.0362624298720973,0.051300740869139716,0.03654571298969779,0.05026565996115795,0.0362624298720973
148928.60414040723,19,10,0,1,1.4587297808558113e-4,0.003559162917637985,0.001303824415808697,148778.1129383059,25,31,0,22,0.001981012283561376,0.003987170721192877,0.001039617973053852,148971.49577212127,19,10,0,1,1.4587297808558113e-4,0.003559162917637985,0.001303824415808697,0.005361684839438108,-0.0027629102494979296,0.005361684839438108,0.07290978222943756,0.06432525497838368,0.07329168131928587,0.0634710739995557,0.07290978222943756,0.06432525497838368
148787.31001721128,20,12,0,3,3.429435965899043e-4,0.003236763127367919,0.001057087557312349,148620.6509392105,27,57,0,48,0.005359190802499329,0.006430656926178376,0.001101885560630802,148835.1692155834,18,10,0,1,1.0922270814593483e-4,0.0038016577515159354,0.0012881026990789312,0.0013837449392390955,-0.0133092425709741,0.003765761282099045,0.031480072388211155,0.023980854878800174,0.02770118337053884,0.021829640232285296,0.03278689106496124,0.02471906773959491
148972.1282264862,18,10,0,1,8.206660188845041e-5,0.00450820114640957,0.0015377326138588964,148843.52681111515,21,21,0,12,7.376689344086677e-4,0.004217018214396625,0.0012700554988975485,149015.01985820025,18,10,0,1,8.206660188845041e-5,0.00450820114640957,0.0015377326138588964,0.005851552264107496,0.0023020831925002483,0.005851552264107496,0.012797294714372298,0.00917965124469763,0.011149336567450763,0.008025361116695691,0.012797294714372298,0.00917965124469763
