10,85,92646
10,79,92002
10,76,92027
10,76,92162
10,80,92501
10,81,92481
10,84,91945
10,80,92243
10,82,91927
10,82,92392
10,73,92394
10,82,92109
10,81,91685
10,81,92058
10,84,92053
10,77,91948
10,78,91856
10,76,92319
10,79,91697
10,80,92314
