7,46,13835
7,49,13675
7,50,13932
7,44,13794
7,46,13820
7,46,13873
7,44,13960
7,49,13628
7,47,13906
7,48,13886
7,46,14022
7,51,13822
7,48,13754
7,47,13800
7,50,13890
7,46,13865
7,48,13961
7,46,13864
7,47,13874
7,45,13954
