-0.1311833653653988,0.17613143473895138,1,0.11031557923014801,1,0.11003138942983282
-1.5814870786678157,-0.1351280221779234,1,0.11021414987967315,1,0.10984426286543236
0.9660132513743533,-0.7114918460889613,1,0.1104571145718577,1,0.1098757247719746
-0.1341339855870661,0.5736588866369856,1,0.10999475514474233,1,0.1095752637761358
0.24292480069450267,0.46463676522493536,1,0.11011420997406685,1,0.11023971652247821
-0.2402795386948092,0.18456289294600434,1,0.11039453277018607,1,0.11005371733762681
1.2429487432609498,-0.3828262412901663,1,0.11001256230212253,1,0.11014354068191246
-1.3674634113168824,-0.5375174123236238,1,0.1100654002798076,1,0.10997265514856158
-0.6739285430158666,-0.8817035041072181,1,0.1101125565943063,1,0.11005474137144522
-0.43288548866450693,-0.21571710922278506,1,0.11015069141658318,1,0.10979572125067638
-0.4203722016906563,-0.7307439563844628,1,0.11011715295685254,1,0.11000077853504364
0.07236703780701988,3.169085401959294,1,0.11011622911204999,0,0.11020279625778961
-0.18709031119980657,1.108741735551516,1,0.11019517676500878,1,0.11016919943955883
-0.16269715840461493,-0.5929725137883445,1,0.11017586280110603,1,0.11009122295806906
0.3935289865990921,0.03294242846670367,1,0.11006812123758047,1,0.10993086035980926
-0.3625920948464327,-1.969604106593728,1,0.11009022330064944,0,0.1101811548248921
-0.6669582197209081,-0.15680728574021904,1,0.10946975440731543,1,0.10982981130621772
0.2111283498149967,-0.444649086217429,1,0.11014966277566607,1,0.10996019081394692
0.41655615041427546,1.745762349413522,1,0.11020461079585298,1,0.11006581265639737
-0.890260057537097,0.4139574465201978,1,0.10991970206637325,1,0.10977515548304351
