0.034901932181310547
0.032564183134001334
0.026974594250171235
0.030402240221914734
0.013767586963366218
0.029642105732858415
0.04139790788152786
0.023823334667932072
0.05030452896065429
0.03820654295337944
0.017118685883638518
0.04560627812420592
0.03778009869127308
0.03838457386010208
0.06615903074706775
0.021902153894061027
0.039046151543084995
0.04924567713439143
0.009669000331532951
0.028873250348177004
