54382.4466148855,19,10,0,3,9.004148336035138e-4,0.006354295093204933,0.002418806448063533,54277.91366847565,19,10,0,3,9.004148336035138e-4,0.006354295093204933,0.002418806448063533,54416.311450696674,19,10,0,3,9.004148336035138e-4,0.006354295093204933,0.002418806448063533,0.005288906900916546,0.005288906900916546,0.005288906900916546,0.077502363458685,0.0609148679915238,0.077502363458685,0.0609148679915238,0.077502363458685,0.0609148679915238
54617.67147141453,17,9,0,2,6.565423677851156e-4,0.008640866930048825,0.0033875299007642247,54485.993227919054,24,27,0,20,0.0055033706300506025,0.009960915506814508,0.0027809706371411756,54648.71423757477,17,9,0,2,6.565423677851156e-4,0.008640866930048825,0.0033875299007642247,0.029266413284758097,0.01165504011049312,0.029266413284758097,0.10468760021892087,0.07727775342498364,0.10246952360579509,0.07505231053818165,0.10468760021892087,0.07727775342498364
54607.264550070824,16,8,0,1,2.0110359988866812e-4,0.007795567608476041,0.002934858178298171,54496.00490216399,23,40,0,33,0.008342449475135221,0.01252828186235689,0.0024307031055229573,54635.48524658014,16,8,0,1,2.0110359988866812e-4,0.007795567608476041,0.002934858178298171,0.028883210400057813,0.0052226660314637074,0.028883210400057813,0.05896989664600272,0.042187408362542055,0.05380767703921974,0.038574434534757625,0.05896989664600272,0.042187408362542055
54247.38153497235,14,7,0,0,0,0.00836376586069734,0.003269636264893,54136.8170739325,21,25,0,18,0.003418445808612565,0.008072151960223851,0.002196973157943524,54272.780161830735,14,7,0,0,0,0.00836376586069734,0.003269636264893,0.006561971828602631,-0.008978005182170068,0.006561971828602631,0.07168568877130344,0.07050360676880107,0.07064659728634692,0.06841324657216664,0.07168568877130344,0.07050360676880107
54255.534194347296,15,7,0,0,0,0.007791279055643319,0.0030611954568316602,54139.689100135074,23,30,0,23,0.004525968304381522,0.008142254988643374,0.001978700684345224,54280.93282120568,15,7,0,0,0,0.007791279055643319,0.0030611954568316602,0.0076336638911307375,-0.011459105086035093,0.0076336638911307375,0.11824553264037174,0.09933474987813148,0.11294399214906237,0.09710936790665577,0.11824553264037174,0.09933474987813148
54727.55480404876,16,7,0,0,0,0.007103864266326309,0.00274820947762734,54627.981455522924,23,29,0,22,0.004608832192434889,0.00829685589806344,0.0019199112442715915,54752.953430907146,16,7,0,0,0,0.007103864266326309,0.00274820947762734,0.033767864087912214,0.01690156933903031,0.033767864087912214,0.10210329563914589,0.0780758097400902,0.09513864311309728,0.07315273371998034,0.10210329563914589,0.0780758097400902
54161.817905379576,16,8,0,1,5.974344756221062e-4,0.0064224012409894145,0.0026745939188411354,54049.67470330563,21,18,0,11,0.0024107933629262624,0.005788421050748563,0.0021555271754661134,54190.03860188889,16,8,0,1,5.974344756221062e-4,0.0064224012409894145,0.0026745939188411354,0.0022106525477604277,-0.007783623356489411,0.0022106525477604277,0.050092824604553,0.0385562706061652,0.04946148598147393,0.039371765506229915,0.050092824604553,0.0385562706061652
54369.85414479857,14,8,0,1,9.119410896227809e-5,0.008060448020495018,0.0031253274328266645,54248.80785532734,23,45,0,38,0.008910499769593547,0.012262996241592666,0.002403932518830911,54395.965628597456,13,7,0,0,0,0.008698166657031315,0.0033900142452918435,0.017382614711075384,-0.010505323127611432,0.019261073077896707,0.05512773271531113,0.04032505494595802,0.05680581016663666,0.04288810045826122,0.05501681886216403,0.04010466843708308
54376.91675402571,17,7,0,0,0,0.005354342625619517,0.00220168572737572,54273.46874431113,24,36,0,29,0.006540922326559035,0.008392016191500224,0.0017936463844855104,54402.315380884094,17,7,0,0,0,0.005354342625619517,0.00220168572737572,0.01907495285700611,-0.0019686820668690652,0.01907495285700611,0.09851153577115856,0.07478226522793073,0.10460429035470153,0.07871662489736077,0.09851153577115856,0.07478226522793073
54591.069135939724,20,9,0,2,5.999768671525737e-4,0.007216790966898562,0.002962555032854289,54491.40985397647,22,15,0,8,0.0014012638147177692,0.007350317189041888,0.002729543550340495,54622.11190209997,20,9,0,2,5.999768671525737e-4,0.007216790966898562,0.002962555032854289,0.026123024232352132,0.022296301644880834,0.026123024232352132,0.08421215278524008,0.07140292111646868,0.08340240654212128,0.07077181555760889,0.08421215278524008,0.07140292111646868
54323.85113232313,18,7,0,0,0,0.0067592954710712335,0.0028587555380523407,54236.100864932814,25,41,0,34,0.006824617580846718,0.010390485287999447,0.0022838499859398776,54349.24975918151,18,7,0,0,0,0.0067592954710712335,0.0028587555380523407,0.010025428918884915,-0.011052902092748562,0.010025428918884915,0.06645441564061227,0.05634586465654153,0.0674487066318018,0.055292407404377714,0.06645441564061227,0.05634586465654153
54255.39538247996,18,7,0,0,0,0.005363209192947475,0.002305580879493741,54152.985966587745,23,17,0,10,0.0019544920551908375,0.005166027579432916,0.0016680205501037127,54280.794009338344,18,7,0,0,0,0.005363209192947475,0.002305580879493741,0.0105456282930676,5.156620035173809e-4,0.0105456282930676,0.03620450803793529,0.030675805825674626,0.0398197654402076,0.03386677673084915,0.03620450803793529,0.030675805825674626
54625.07807311917,15,7,0,0,0,0.009137611207954486,0.00352473329077685,54506.317277639,23,29,0,22,0.004765992949746223,0.009529738071438167,0.00233504087747029,54650.47669997755,15,7,0,0,0,0.009137611207954486,0.00352473329077685,0.02770747531305462,0.008337098410943988,0.02770747531305462,0.17777670599361262,0.13734931018982044,0.17452733958608035,0.135114075763157,0.17777670599361262,0.13734931018982044
54461.355517852746,17,9,0,2,4.104537555944295e-4,0.00841609990227391,0.003273089273031946,54331.684605617695,27,48,0,41,0.011329951359900685,0.015036350774005867,0.0028446168559386337,54490.432681281294,16,8,0,1,1.997469303246131e-4,0.008894438947572738,0.0035057453056151927,0.021566799745272425,-0.010586390085491448,0.0235686188642501,0.02414160443676283,0.01721602238474924,0.024608695214493492,0.017527544377876264,0.024065427234540415,0.017240337480456343
54324.795740625275,16,7,0,0,0,0.007988419269434199,0.0031307628704486485,54213.36253101894,23,26,0,19,0.004434582725294084,0.008786027567453628,0.002220991281465606,54350.19436748366,16,7,0,0,0,0.007988419269434199,0.0031307628704486485,0.014783214234278086,-0.0022759899772698544,0.014783214234278086,0.10386613139537959,0.07566548067298141,0.10326982394258943,0.07487174623126759,0.10386613139537959,0.07566548067298141
54623.41079103134,17,7,0,0,0,0.007641346097738061,0.003074728313082546,54523.7999227122,24,28,0,21,0.004090925779657709,0.00826168762836941,0.002210117688519234,54648.80941788972,17,7,0,0,0,0.007641346097738061,0.003074728313082546,0.031064731057310002,0.015147795670405362,0.031064731057310002,0.08071980840852488,0.06613551252909908,0.08174051132806259,0.06535468562545185,0.08071980840852488,0.06613551252909908
54295.14849403814,17,8,0,1,1.8340606696055196e-4,0.007419291057769613,0.002809728899901552,54187.08751480185,25,47,0,40,0.009935193903606716,0.013347317996672515,0.002408673765954544,54323.369190547455,17,8,0,1,1.8340606696055196e-4,0.007419291057769613,0.002809728899901552,0.010591583252337444,-0.017207517426440444,0.010591583252337444,0.05208237017569928,0.037379156279515206,0.057239963488504575,0.040690014773239636,0.05208237017569928,0.037379156279515206
54287.46919343105,15,7,0,0,0,0.006047163260560829,0.0023688439599334602,54181.35623735163,21,20,0,13,0.0025106981285266242,0.005374274113895468,0.0015335747748575674,54312.86782028943,15,7,0,0,0,0.006047163260560829,0.0023688439599334602,0.01679986318090887,0.004471370327395197,0.01679986318090887,0.10385028828700704,0.09552703430987958,0.10453472345338433,0.09771533347475987,0.10385028828700704,0.09552703430987958
54529.49845569637,16,7,0,0,0,0.006825620435467685,0.0029277486692351933,54428.18719437238,22,26,0,19,0.003870860055260049,0.007845278175080813,0.002226095284479145,54554.89708255475,16,7,0,0,0,0.006825620435467685,0.0029277486692351933,0.022467788954071644,0.007789718059777684,0.022467788954071644,0.1217380232396168,0.091507696923102,0.11808101648990399,0.08854886868091147,0.1217380232396168,0.091507696923102
54682.200904012956,17,7,0,0,0,0.006132178599251546,0.002407572334349625,54592.262199489276,23,24,0,17,0.002984901412849129,0.006365552971365547,0.0016926418979204842,54707.59953087134,17,7,0,0,0,0.006132178599251546,0.002407572334349625,0.028834729224717526,0.016645571489128153,0.028834729224717526,0.13751378163966899,0.10069032002700719,0.13305226928236003,0.09767730213476034,0.13751378163966899,0.10069032002700719
