10,84,92320
10,75,91950
10,76,91979
10,78,92134
10,74,92788
10,78,91508
10,79,92146
10,82,92238
10,79,91696
10,80,92140
10,73,91773
10,80,92228
10,79,91951
10,79,92788
10,77,92149
10,77,92142
10,77,91757
10,82,91853
10,77,92202
10,80,92104
