7,46,13805
7,44,13821
7,46,13727
7,46,13910
7,44,13800
7,48,13825
7,47,14181
7,42,13942
7,45,13782
7,47,13820
7,49,13772
7,45,13818
7,45,13866
7,46,13954
7,48,13910
7,45,13887
7,45,13679
7,47,13965
7,47,13800
7,45,13822
