-4.327994316922919,-4.421028057967347,-4.514061799011775,-4.607095540056203,-4.700129281100631,-4.793163022145059,-4.886196763189487,-4.979230504233915,-5.072264245278343,-5.165297986322772,-5.2583317273671994,-5.351365468411628,-5.444399209456056,-5.537432950500484,-5.630466691544912,-5.72350043258934,-5.816534173633769,-5.909567914678196,-6.002601655722624,-6.095635396767053,-6.18866913781148,-6.281702878855909,-6.374736619900337,-6.4677703609447645,-6.560804101989193,-6.653837843033621,-6.7468715840780495,-6.839905325122477,-6.932939066166906,-7.025972807211334,-7.119006548255762,-7.21204028930019,-7.305074030344619,-7.398107771389046,-7.491141512433474,-7.584175253477903,-7.6772089945223305,-7.770242735566759,-7.863276476611187,-7.956310217655615,-8.049343958700042,-8.142377699744472,-8.2354114407889,-8.328445181833327,-8.421478922877755,-8.514512663922183,-8.607546404966612,-8.70058014601104,-8.793613887055468,-8.886647628099896,-8.979681369144323,-9.072715110188753,-9.16574885123318,-9.258782592277608,-9.351816333322036,-9.444850074366464,-9.537883815410893,-9.630917556455321,-9.723951297499749,-9.816985038544177,-9.910018779588604,-10.003052520633034,-10.096086261677462,-10.18912000272189,-10.282153743766317,-10.375187484810747,-10.468221225855174,-10.561254966899602,-10.65428870794403,-10.747322448988458,-10.840356190032885,-10.933389931077315,-11.026423672121743,-11.11945741316617,-11.212491154210598,-11.305524895255026,-11.398558636299455,-11.491592377343883,-11.58462611838831,-11.677659859432739,-11.770693600477166,-11.863727341521596,-11.956761082566024,-12.049794823610451,-12.142828564654879,-12.235862305699307,-12.328896046743736,-12.421929787788164,-12.514963528832592,-12.60799726987702,-12.701031010921447,-12.794064751965877,-12.887098493010305,-12.980132234054732,-13.07316597509916,-13.166199716143588,-13.259233457188017,-13.352267198232445,-13.445300939276873,-13.5383346803213
-4.25544750538604,-4.3484812464304685,-4.441514987474897,-4.534548728519325,-4.6275824695637535,-4.720616210608181,-4.813649951652609,-4.906683692697038,-4.999717433741465,-5.092751174785894,-5.185784915830322,-5.2788186568747495,-5.371852397919178,-5.464886138963606,-5.557919880008034,-5.650953621052462,-5.74398736209689,-5.837021103141319,-5.930054844185746,-6.023088585230174,-6.116122326274603,-6.2091560673190305,-6.302189808363459,-6.395223549407887,-6.4882572904523155,-6.581291031496743,-6.674324772541171,-6.7673585135856,-6.860392254630027,-6.953425995674456,-7.046459736718884,-7.139493477763312,-7.23252721880774,-7.325560959852168,-7.4185947008965964,-7.511628441941024,-7.604662182985453,-7.697695924029881,-7.790729665074308,-7.883763406118737,-7.976797147163165,-8.069830888207592,-8.162864629252022,-8.25589837029645,-8.348932111340877,-8.441965852385305,-8.534999593429733,-8.628033334474162,-8.72106707551859,-8.814100816563018,-8.907134557607446,-9.000168298651873,-9.093202039696303,-9.18623578074073,-9.279269521785158,-9.372303262829586,-9.465337003874014,-9.558370744918443,-9.651404485962871,-9.744438227007299,-9.837471968051727,-9.930505709096154,-10.023539450140584,-10.116573191185012,-10.20960693222944,-10.302640673273867,-10.395674414318297,-10.488708155362724,-10.581741896407152,-10.67477563745158,-10.767809378496008,-10.860843119540437,-10.953876860584865,-11.046910601629293,-11.13994434267372,-11.232978083718148,-11.326011824762578,-11.419045565807005,-11.512079306851433,-11.60511304789586,-11.698146788940289,-11.791180529984718,-11.884214271029146,-11.977248012073574,-12.070281753118001,-12.163315494162429,-12.256349235206859,-12.349382976251286,-12.442416717295714,-12.535450458340142,-12.628484199384571,-12.721517940428999,-12.814551681473427,-12.907585422517855,-13.000619163562282,-13.093652904606712,-13.18668664565114,-13.279720386695567,-13.372754127739995,-13.465787868784423
-4.214898126325621,-4.3079318673700495,-4.400965608414478,-4.493999349458906,-4.5870330905033345,-4.680066831547762,-4.77310057259219,-4.866134313636619,-4.959168054681046,-5.052201795725475,-5.145235536769903,-5.2382692778143305,-5.331303018858759,-5.424336759903187,-5.5173705009476155,-5.610404241992043,-5.703437983036471,-5.7964717240809,-5.889505465125327,-5.982539206169756,-6.075572947214184,-6.168606688258612,-6.26164042930304,-6.354674170347468,-6.4477079113918965,-6.540741652436324,-6.633775393480753,-6.726809134525181,-6.819842875569608,-6.912876616614037,-7.005910357658465,-7.098944098702893,-7.191977839747321,-7.285011580791749,-7.3780453218361775,-7.471079062880605,-7.564112803925034,-7.657146544969462,-7.750180286013889,-7.843214027058318,-7.936247768102746,-8.029281509147173,-8.122315250191603,-8.21534899123603,-8.308382732280458,-8.401416473324886,-8.494450214369314,-8.587483955413743,-8.680517696458171,-8.773551437502599,-8.866585178547027,-8.959618919591454,-9.052652660635882,-9.145686401680312,-9.23872014272474,-9.331753883769167,-9.424787624813595,-9.517821365858023,-9.610855106902452,-9.70388884794688,-9.796922588991308,-9.889956330035735,-9.982990071080165,-10.076023812124593,-10.16905755316902,-10.262091294213448,-10.355125035257876,-10.448158776302305,-10.541192517346733,-10.63422625839116,-10.727259999435589,-10.820293740480016,-10.913327481524446,-11.006361222568874,-11.099394963613301,-11.192428704657729,-11.285462445702157,-11.378496186746586,-11.471529927791014,-11.564563668835442,-11.65759740987987,-11.750631150924297,-11.843664891968727,-11.936698633013155,-12.029732374057582,-12.12276611510201,-12.215799856146438,-12.308833597190867,-12.401867338235295,-12.494901079279723,-12.58793482032415,-12.680968561368578,-12.774002302413008,-12.867036043457436,-12.960069784501863,-13.053103525546291,-13.14613726659072,-13.239171007635148,-13.332204748679576,-13.425238489724004
-4.226245291667898,-4.319279032712327,-4.412312773756756,-4.505346514801183,-4.598380255845612,-4.69141399689004,-4.784447737934468,-4.877481478978896,-4.970515220023324,-5.063548961067752,-5.15658270211218,-5.249616443156609,-5.3426501842010365,-5.435683925245464,-5.528717666289893,-5.621751407334321,-5.714785148378749,-5.807818889423177,-5.900852630467606,-5.993886371512033,-6.086920112556462,-6.17995385360089,-6.272987594645318,-6.366021335689746,-6.459055076734174,-6.5520888177786025,-6.64512255882303,-6.738156299867459,-6.831190040911887,-6.924223781956314,-7.017257523000743,-7.110291264045171,-7.203325005089599,-7.296358746134027,-7.389392487178456,-7.4824262282228835,-7.575459969267311,-7.66849371031174,-7.761527451356168,-7.854561192400596,-7.947594933445024,-8.040628674489453,-8.13366241553388,-8.226696156578308,-8.319729897622736,-8.412763638667165,-8.505797379711593,-8.59883112075602,-8.691864861800449,-8.784898602844876,-8.877932343889306,-8.970966084933734,-9.063999825978161,-9.157033567022589,-9.250067308067017,-9.343101049111446,-9.436134790155874,-9.529168531200302,-9.62220227224473,-9.715236013289157,-9.808269754333587,-9.901303495378015,-9.994337236422442,-10.08737097746687,-10.180404718511298,-10.273438459555727,-10.366472200600155,-10.459505941644583,-10.55253968268901,-10.64557342373344,-10.738607164777868,-10.831640905822296,-10.924674646866723,-11.017708387911151,-11.11074212895558,-11.203775870000008,-11.296809611044436,-11.389843352088864,-11.482877093133292,-11.575910834177721,-11.668944575222149,-11.761978316266577,-11.855012057311004,-11.948045798355432,-12.041079539399862,-12.13411328044429,-12.227147021488717,-12.320180762533145,-12.413214503577573,-12.506248244622002,-12.59928198566643,-12.692315726710858,-12.785349467755285,-12.878383208799713,-12.971416949844143,-13.06445069088857,-13.157484431932998,-13.250518172977426,-13.343551914021853,-13.436585655066283
-4.198861931192584,-4.291895672237013,-4.384929413281442,-4.477963154325869,-4.570996895370297,-4.664030636414726,-4.7570643774591534,-4.850098118503582,-4.94313185954801,-5.0361656005924385,-5.129199341636866,-5.222233082681294,-5.315266823725723,-5.40830056477015,-5.501334305814578,-5.594368046859007,-5.687401787903434,-5.780435528947863,-5.873469269992291,-5.9665030110367185,-6.059536752081147,-6.152570493125575,-6.2456042341700035,-6.338637975214431,-6.43167171625886,-6.524705457303288,-6.617739198347715,-6.710772939392144,-6.803806680436572,-6.896840421481,-6.989874162525428,-7.082907903569856,-7.1759416446142845,-7.268975385658712,-7.362009126703141,-7.455042867747569,-7.548076608791997,-7.641110349836425,-7.734144090880854,-7.827177831925281,-7.920211572969709,-8.013245314014137,-8.106279055058566,-8.199312796102994,-8.292346537147422,-8.38538027819185,-8.47841401923628,-8.571447760280707,-8.664481501325135,-8.757515242369562,-8.85054898341399,-8.94358272445842,-9.036616465502847,-9.129650206547275,-9.222683947591703,-9.31571768863613,-9.40875142968056,-9.501785170724988,-9.594818911769416,-9.687852652813843,-9.780886393858271,-9.8739201349027,-9.966953875947128,-10.059987616991556,-10.153021358035984,-10.246055099080412,-10.339088840124841,-10.432122581169269,-10.525156322213697,-10.618190063258124,-10.711223804302552,-10.804257545346982,-10.89729128639141,-10.990325027435837,-11.083358768480265,-11.176392509524693,-11.269426250569122,-11.36245999161355,-11.455493732657978,-11.548527473702405,-11.641561214746833,-11.734594955791263,-11.82762869683569,-11.920662437880118,-12.013696178924546,-12.106729919968974,-12.199763661013403,-12.29279740205783,-12.385831143102259,-12.478864884146686,-12.571898625191114,-12.664932366235544,-12.757966107279971,-12.850999848324399,-12.944033589368827,-13.037067330413254,-13.130101071457684,-13.223134812502112,-13.31616855354654,-13.409202294590967
-4.224284500492479,-4.317318241536907,-4.410351982581335,-4.5033857236257635,-4.596419464670191,-4.68945320571462,-4.782486946759048,-4.875520687803476,-4.968554428847904,-5.061588169892333,-5.15462191093676,-5.247655651981188,-5.340689393025617,-5.4337231340700445,-5.526756875114473,-5.619790616158901,-5.712824357203329,-5.805858098247757,-5.898891839292185,-5.991925580336614,-6.084959321381041,-6.177993062425469,-6.271026803469898,-6.3640605445143255,-6.457094285558753,-6.550128026603182,-6.64316176764761,-6.736195508692038,-6.829229249736466,-6.922262990780895,-7.015296731825322,-7.108330472869751,-7.201364213914179,-7.294397954958606,-7.387431696003035,-7.480465437047463,-7.5734991780918905,-7.666532919136319,-7.759566660180747,-7.8526004012251756,-7.945634142269603,-8.038667883314032,-8.13170162435846,-8.224735365402887,-8.317769106447315,-8.410802847491745,-8.503836588536172,-8.5968703295806,-8.689904070625028,-8.782937811669457,-8.875971552713885,-8.969005293758313,-9.06203903480274,-9.155072775847168,-9.248106516891596,-9.341140257936026,-9.434173998980453,-9.527207740024881,-9.620241481069309,-9.713275222113737,-9.806308963158166,-9.899342704202594,-9.992376445247022,-10.08541018629145,-10.178443927335877,-10.271477668380307,-10.364511409424734,-10.457545150469162,-10.55057889151359,-10.64361263255802,-10.736646373602447,-10.829680114646875,-10.922713855691303,-11.01574759673573,-11.10878133778016,-11.201815078824588,-11.294848819869015,-11.387882560913443,-11.48091630195787,-11.5739500430023,-11.666983784046728,-11.760017525091156,-11.853051266135584,-11.946085007180013,-12.03911874822444,-12.132152489268869,-12.225186230313296,-12.318219971357724,-12.411253712402154,-12.504287453446581,-12.597321194491009,-12.690354935535437,-12.783388676579866,-12.876422417624294,-12.969456158668722,-13.06248989971315,-13.155523640757577,-13.248557381802007,-13.341591122846435,-13.434624863890862
-4.36276098787985,-4.455794728924277,-4.548828469968705,-4.641862211013134,-4.7348959520575615,-4.827929693101989,-4.920963434146418,-5.013997175190846,-5.107030916235274,-5.200064657279702,-5.293098398324131,-5.386132139368558,-5.479165880412986,-5.572199621457415,-5.6652333625018425,-5.758267103546271,-5.851300844590699,-5.944334585635127,-6.037368326679555,-6.130402067723983,-6.223435808768412,-6.316469549812839,-6.409503290857268,-6.502537031901696,-6.595570772946124,-6.688604513990552,-6.781638255034981,-6.8746719960794085,-6.967705737123836,-7.060739478168265,-7.153773219212693,-7.24680696025712,-7.339840701301549,-7.432874442345977,-7.525908183390405,-7.618941924434833,-7.711975665479261,-7.8050094065236895,-7.898043147568117,-7.991076888612546,-8.084110629656974,-8.177144370701402,-8.27017811174583,-8.363211852790258,-8.456245593834685,-8.549279334879115,-8.642313075923543,-8.73534681696797,-8.828380558012398,-8.921414299056826,-9.014448040101255,-9.107481781145683,-9.200515522190111,-9.293549263234539,-9.386583004278966,-9.479616745323396,-9.572650486367824,-9.665684227412251,-9.75871796845668,-9.851751709501107,-9.944785450545536,-10.037819191589964,-10.130852932634392,-10.22388667367882,-10.316920414723247,-10.409954155767677,-10.502987896812105,-10.596021637856532,-10.68905537890096,-10.78208911994539,-10.875122860989817,-10.968156602034245,-11.061190343078673,-11.1542240841231,-11.247257825167528,-11.340291566211958,-11.433325307256386,-11.526359048300813,-11.619392789345241,-11.712426530389669,-11.805460271434098,-11.898494012478526,-11.991527753522954,-12.084561494567382,-12.17759523561181,-12.270628976656239,-12.363662717700667,-12.456696458745094,-12.549730199789522,-12.64276394083395,-12.73579768187838,-12.828831422922807,-12.921865163967235,-13.014898905011663,-13.10793264605609,-13.20096638710052,-13.294000128144948,-13.387033869189375,-13.480067610233803,-13.57310135127823
-4.25330851161433,-4.346342252658758,-4.439375993703186,-4.532409734747614,-4.625443475792042,-4.718477216836471,-4.811510957880898,-4.904544698925326,-4.997578439969755,-5.0906121810141824,-5.183645922058611,-5.276679663103039,-5.3697134041474675,-5.462747145191895,-5.555780886236323,-5.648814627280752,-5.741848368325179,-5.834882109369608,-5.927915850414036,-6.020949591458463,-6.113983332502892,-6.20701707354732,-6.300050814591748,-6.393084555636176,-6.486118296680604,-6.5791520377250325,-6.67218577876946,-6.765219519813889,-6.858253260858317,-6.951287001902744,-7.044320742947173,-7.137354483991601,-7.230388225036029,-7.323421966080457,-7.416455707124885,-7.5094894481693135,-7.602523189213741,-7.69555693025817,-7.788590671302598,-7.881624412347026,-7.974658153391454,-8.067691894435882,-8.16072563548031,-8.253759376524739,-8.346793117569167,-8.439826858613594,-8.532860599658022,-8.62589434070245,-8.71892808174688,-8.811961822791307,-8.904995563835735,-8.998029304880163,-9.09106304592459,-9.18409678696902,-9.277130528013448,-9.370164269057875,-9.463198010102303,-9.556231751146731,-9.64926549219116,-9.742299233235588,-9.835332974280016,-9.928366715324444,-10.021400456368871,-10.114434197413301,-10.207467938457729,-10.300501679502156,-10.393535420546584,-10.486569161591012,-10.579602902635441,-10.67263664367987,-10.765670384724297,-10.858704125768725,-10.951737866813152,-11.044771607857582,-11.13780534890201,-11.230839089946437,-11.323872830990865,-11.416906572035293,-11.509940313079722,-11.60297405412415,-11.696007795168578,-11.789041536213006,-11.882075277257433,-11.975109018301863,-12.06814275934629,-12.161176500390718,-12.254210241435146,-12.347243982479576,-12.440277723524003,-12.533311464568431,-12.626345205612859,-12.719378946657287,-12.812412687701716,-12.905446428746144,-12.998480169790572,-13.091513910835,-13.184547651879427,-13.277581392923857,-13.370615133968284,-13.463648875012712
-4.370167786373906,-4.463201527418334,-4.556235268462761,-4.64926900950719,-4.742302750551618,-4.835336491596046,-4.928370232640474,-5.021403973684902,-5.1144377147293305,-5.207471455773758,-5.300505196818186,-5.393538937862615,-5.486572678907042,-5.579606419951471,-5.672640160995899,-5.7656739020403265,-5.858707643084755,-5.951741384129183,-6.0447751251736115,-6.137808866218039,-6.230842607262467,-6.323876348306896,-6.416910089351323,-6.509943830395752,-6.60297757144018,-6.6960113124846075,-6.789045053529036,-6.882078794573464,-6.9751125356178925,-7.06814627666232,-7.161180017706749,-7.254213758751177,-7.347247499795604,-7.440281240840033,-7.533314981884461,-7.626348722928889,-7.719382463973317,-7.812416205017745,-7.905449946062173,-7.998483687106601,-8.091517428151029,-8.184551169195457,-8.277584910239886,-8.370618651284314,-8.463652392328742,-8.55668613337317,-8.649719874417597,-8.742753615462027,-8.835787356506454,-8.928821097550882,-9.02185483859531,-9.114888579639738,-9.207922320684167,-9.300956061728595,-9.393989802773023,-9.48702354381745,-9.580057284861878,-9.673091025906308,-9.766124766950735,-9.859158507995163,-9.95219224903959,-10.045225990084019,-10.138259731128448,-10.231293472172876,-10.324327213217304,-10.417360954261731,-10.510394695306159,-10.603428436350589,-10.696462177395016,-10.789495918439444,-10.882529659483872,-10.9755634005283,-11.06859714157273,-11.161630882617157,-11.254664623661585,-11.347698364706012,-11.44073210575044,-11.53376584679487,-11.626799587839297,-11.719833328883725,-11.812867069928153,-11.90590081097258,-11.99893455201701,-12.091968293061438,-12.185002034105866,-12.278035775150293,-12.371069516194721,-12.46410325723915,-12.557136998283578,-12.650170739328006,-12.743204480372434,-12.836238221416862,-12.929271962461291,-13.022305703505719,-13.115339444550147,-13.208373185594574,-13.301406926639004,-13.394440667683432,-13.48747440872786,-13.580508149772287
-4.208387241353973,-4.301420982398401,-4.394454723442829,-4.4874884644872575,-4.580522205531685,-4.673555946576114,-4.766589687620542,-4.85962342866497,-4.952657169709398,-5.045690910753826,-5.138724651798254,-5.231758392842682,-5.324792133887111,-5.4178258749315384,-5.510859615975966,-5.603893357020395,-5.696927098064823,-5.789960839109251,-5.882994580153679,-5.976028321198107,-6.069062062242535,-6.162095803286963,-6.255129544331391,-6.348163285375819,-6.441197026420247,-6.534230767464676,-6.6272645085091035,-6.720298249553532,-6.81333199059796,-6.9063657316423885,-6.999399472686816,-7.092433213731244,-7.185466954775673,-7.2785006958201,-7.371534436864529,-7.464568177908957,-7.5576019189533845,-7.650635659997813,-7.743669401042241,-7.8367031420866695,-7.929736883131097,-8.022770624175525,-8.115804365219953,-8.208838106264382,-8.30187184730881,-8.394905588353238,-8.487939329397665,-8.580973070442093,-8.674006811486523,-8.76704055253095,-8.860074293575378,-8.953108034619806,-9.046141775664234,-9.139175516708663,-9.232209257753091,-9.325242998797519,-9.418276739841946,-9.511310480886374,-9.604344221930804,-9.697377962975231,-9.79041170401966,-9.883445445064087,-9.976479186108515,-10.069512927152944,-10.162546668197372,-10.2555804092418,-10.348614150286227,-10.441647891330657,-10.534681632375085,-10.627715373419512,-10.72074911446394,-10.813782855508368,-10.906816596552796,-10.999850337597225,-11.092884078641653,-11.18591781968608,-11.278951560730508,-11.371985301774938,-11.465019042819366,-11.558052783863793,-11.651086524908221,-11.744120265952649,-11.837154006997077,-11.930187748041506,-12.023221489085934,-12.116255230130362,-12.20928897117479,-12.302322712219219,-12.395356453263647,-12.488390194308074,-12.581423935352502,-12.67445767639693,-12.76749141744136,-12.860525158485787,-12.953558899530215,-13.046592640574643,-13.13962638161907,-13.2326601226635,-13.325693863707928,-13.418727604752355
