12,87,142453
12,95,142586
12,88,141661
12,90,142074
12,89,141837
12,91,142345
12,87,142146
12,87,142120
12,91,142046
12,83,141831
12,88,141699
12,91,142014
12,93,142189
12,92,142073
12,89,142484
12,89,142627
12,88,142874
12,87,141980
12,90,142526
12,90,141916
