10,78,92241
10,80,92085
10,80,92122
10,80,92353
10,76,92689
10,77,92530
10,79,92754
10,77,91989
10,83,91960
10,80,92236
10,79,91856
10,77,92238
10,79,92144
10,76,92505
10,81,91909
10,78,91782
10,83,92276
10,80,92392
10,78,91831
10,78,92689
