10,81,91905
10,77,92522
10,78,92296
10,81,92092
10,82,92094
10,78,91869
10,76,92141
10,76,92267
10,84,92102
10,80,92318
10,79,91652
10,78,91897
10,78,92051
10,82,91478
10,80,92441
10,77,92505
10,80,92246
10,77,92102
10,80,91726
10,77,92058
