7,47,13903
7,48,13695
7,46,13836
7,49,13990
7,45,13812
7,49,13842
7,46,14026
7,46,13897
7,44,13901
7,46,13844
7,46,13879
7,44,13903
7,43,13943
7,46,13933
7,48,14023
7,48,13762
7,47,13756
7,47,13949
7,44,13787
7,48,13964
