10,81,92298
10,80,92019
10,77,92260
10,81,92068
10,81,91973
10,81,91791
10,81,92429
10,78,92153
10,82,92009
10,80,91711
10,76,92427
10,81,91990
10,76,91818
10,78,92332
10,79,91938
10,79,91879
10,81,92868
10,77,92066
10,80,91670
10,76,92006
