12,87,142043
12,93,142436
12,90,142548
12,83,141755
12,92,142013
12,89,142169
12,91,142908
12,92,142105
12,90,141960
12,86,142012
12,85,141958
12,90,142315
12,93,142011
12,90,142534
12,92,141929
12,90,142542
12,93,142127
12,87,141396
12,92,142802
12,91,142142
