10,81,91902
10,80,91986
10,78,91823
10,78,92254
10,72,92424
10,82,92160
10,82,91245
10,77,91811
10,79,92761
10,78,91859
10,77,92260
10,75,92167
10,83,92068
10,77,92325
10,78,91849
10,77,92064
10,79,92013
10,76,91492
10,79,91688
10,77,92091
