0.13534957320975405,-1.6191186301065972,1,0.18091462459151764,1,0.18185122137129062
0.5880037556346215,-0.6833092690060208,1,0.18118904269658342,1,0.18091973268950423
-1.2967252422331208,0.8942060710686262,1,0.1815954230541439,1,0.18192877793315576
0.212207802159502,0.08781382596511583,1,0.1821018574254185,1,0.1811658292028806
-0.85023979769897,0.5759514723619803,1,0.1816856157832727,1,0.18070337214765764
1.8790332513025245,0.6842716913088446,1,0.18175564324124716,1,0.18166676913995006
0.5982610897795501,-0.1765547935021209,1,0.18165636858865108,1,0.1815732302775337
0.06709437728769418,0.7502489820503634,1,0.182689738676303,1,0.18244443991489234
-2.6337419029689224,0.8301535145305772,0,0.18067725099950915,1,0.18094886520427567
-0.18998307930898467,-0.37773472823151755,1,0.18118457645441477,1,0.18153376910122399
-1.017226401378304,0.43216728007730953,1,0.18196999952561355,1,0.18062966840596073
0.5796326852454575,-0.6881970972090584,1,0.1811077777992124,1,0.18087215635291387
0.8428583439893556,-0.4523709194531054,1,0.1817560882918441,1,0.18209191054648333
1.2418705850577128,-1.5772510028949873,1,0.18270349876119418,1,0.18189247652851104
-0.3633672833755813,0.569511782900842,1,0.18196784061868532,1,0.1820263807236029
-1.8433214349807592,-0.7357451146265951,1,0.18187816849061245,1,0.18075016951470757
0.2583380451765575,0.6693764920070652,1,0.18243256315188505,1,0.18174786401986487
-1.3284588238176331,-0.6608173386238865,1,0.18059232804788228,1,0.18097910917422855
2.400924601828425,0.8626959670283545,0,0.18187605496605697,1,0.18263310438554292
0.4897961811961033,-1.214549665345247,1,0.18215590379565372,1,0.18224734782003904
