7,47,13851
7,45,13926
7,48,14004
7,46,13879
7,47,13862
7,46,13790
7,45,13971
7,45,13832
7,48,13836
7,47,13926
7,46,13975
7,46,13731
7,43,13851
7,47,13835
7,47,13911
7,47,13945
7,47,13809
7,46,13792
7,46,13863
7,49,13775
