10,80,92283
10,77,91448
10,82,92551
10,79,92075
10,77,91955
10,78,92168
10,80,92098
10,78,91887
10,81,92365
10,79,92296
10,81,92396
10,81,91743
10,81,91726
10,77,91570
10,81,92280
10,78,91657
10,77,92284
10,78,92141
10,79,92034
10,78,91873
