12,88,142237
12,88,142221
12,91,142134
12,87,142283
12,94,142155
12,87,141147
12,88,142544
12,92,142595
12,89,142121
12,89,142508
12,92,142201
12,90,142185
12,85,141725
12,92,141960
12,93,142491
12,92,142667
12,94,142204
12,91,142171
12,86,142296
12,94,142174
