7,49,13956
7,46,13829
7,43,13829
7,46,13919
7,47,13692
7,43,13761
7,47,13921
7,45,13903
7,44,13710
7,50,13830
7,44,13828
7,48,13774
7,48,13885
7,48,13843
7,46,13916
7,52,13954
7,47,13798
7,48,13942
7,49,13801
7,48,13759
