10,78,92173
10,79,92162
10,79,92369
10,75,92085
10,79,92184
10,83,92049
10,81,92067
10,76,92266
10,78,92413
10,78,91953
10,82,92269
10,80,92305
10,74,92400
10,78,91691
10,76,92202
10,83,92213
10,75,92233
10,81,91930
10,80,91655
10,79,92165
