376963.5552283384,20,11,0,1,5.383813649025468e-5,0.0024146087133076854,8.29431374263214e-4,376753.1809564878,28,67,0,57,0.003054358472307688,0.004187334649676207,7.016368504592811e-4,377019.51640443195,20,11,0,1,5.383813649025468e-5,0.0024146087133076854,8.29431374263214e-4,0.005113418926270041,-0.004386351455351267,0.005113418926270041,0.03495098073582037,0.02471634050403217,0.031990465382711,0.02262618875342996,0.03495098073582037,0.02471634050403217
377055.85420216137,22,10,0,0,0,0.0026474923319925927,9.107825966919794e-4,376901.67575680965,29,78,0,68,0.0032637393467867043,0.004808314958497087,7.732540184208017e-4,377107.5106724016,22,10,0,0,0,0.0026474923319925927,9.107825966919794e-4,0.0052039171206533785,-0.004050928279209276,0.0052039171206533785,0.02216171687007429,0.01754177124363398,0.021500869271885548,0.016393228474804147,0.02216171687007429,0.01754177124363398
376407.23595532594,20,12,0,2,1.2375347793277703e-4,0.0026426544848058607,8.456426806033846e-4,376187.87650753243,29,92,0,82,0.005074744755302294,0.006246803702760078,8.32261955037818e-4,376467.50183727284,20,12,0,2,1.2375347793277703e-4,0.0026426544848058607,8.456426806033846e-4,4.566010463652459e-4,-0.012954714937643885,4.566010463652459e-4,0.03301561389935359,0.02421514555158491,0.03494438629047936,0.025690862180921828,0.03301561389935359,0.02421514555158491
377166.86893169826,20,10,0,0,0,0.0025195346708683205,8.534782892636792e-4,376993.99795037485,27,54,0,44,0.0020691231974797756,0.0033980588942034767,6.398370317846232e-4,377218.5254019385,20,10,0,0,0,0.0025195346708683205,8.534782892636792e-4,0.00611904616951231,-9.531776122050362e-4,0.00611904616951231,0.03676526672164049,0.029904226146657727,0.03496891237146438,0.028817217857634858,0.03676526672164049,0.029904226146657727
377237.42085329694,21,12,0,2,6.621782509832702e-5,0.0023639700581966567,7.813121226860495e-4,377031.0856012934,29,81,0,71,0.004102810780887801,0.005067006089664533,7.35992751314452e-4,377296.71816087636,20,11,0,1,2.8192035801581775e-5,0.0025559851051031052,8.479702651279316e-4,0.005580241823039511,-0.005636933081563544,0.0062180980094020954,0.03666636734753015,0.030377411134121072,0.03391493455687766,0.028769714498899337,0.03705407238902314,0.030608455121041274
377412.6236626079,20,11,0,1,1.561074426494395e-6,0.0023842184945436625,7.64216663030523e-4,377219.0013187625,26,44,0,34,0.0017026706333764816,0.00299346589624901,5.63818910270577e-4,377466.74263222254,19,10,0,0,0,0.00262214753403344,8.390108651966684e-4,0.008169885126949716,0.002155270809066634,0.0087574411158301,0.05129175772630101,0.03627615574156998,0.04995966306951649,0.03533899329722299,0.05158252389236273,0.03648140865671218
377509.18485976395,20,10,0,0,0,0.00251707734573298,8.340352695666307e-4,377342.6958486015,25,35,0,25,0.0011488652099313173,0.0028290589238899344,6.337317646891691e-4,377560.84133000416,20,10,0,0,0,0.00251707734573298,8.340352695666307e-4,0.009989812272216292,0.005548533763626073,0.009989812272216292,0.018180527250903356,0.014798183874183442,0.01692189680799705,0.013914488359433397,0.018180527250903356,0.014798183874183442
376948.57569827297,22,12,0,2,8.508966655969826e-5,0.0025453441175012593,8.524826921946384e-4,376777.8857339721,25,23,0,13,5.16826542084091e-4,0.002496923225940719,7.242396133961042e-4,377006.1625861339,21,11,0,1,3.443439966682905e-5,0.0027059055745843543,9.121994147398079e-4,0.004067675228956902,0.001910574394783593,0.004683218326620331,0.033591437652334855,0.030077376275059707,0.03266923687648782,0.02952416968204283,0.03394428154678664,0.030287878363137826
376920.63210603147,21,11,0,1,3.027331162407962e-6,0.0019352494401725336,6.609103707169301e-4,376748.6268861303,28,61,0,51,0.002299400707673595,0.0031863202571300393,5.366553086880261e-4,376973.45688634465,20,10,0,0,0,0.002160584128612894,7.282179336788834e-4,0.00576069553621994,-0.0016416727945893772,0.006327311840438998,0.01280024799099333,0.012169109311537751,0.014975001171889435,0.01337336952320901,0.012402847892667435,0.011945543995378498
376284.73311037046,21,11,0,1,2.0552385923986184e-5,0.00242814583503803,7.844076676806835e-4,376111.61108060024,27,50,0,40,0.0016976142120847901,0.003046870126056372,5.783317504857254e-4,376339.0117592725,20,10,0,0,0,0.0026401136243327135,8.557169708970392e-4,-6.235742338984718e-4,-0.006512475308700139,-1.43197707478393e-5,0.06478399510947075,0.046410172321232464,0.06478582682476397,0.046642995913953746,0.06478880513516172,0.04637287375715279
