10,77,92085
10,77,92394
10,83,91882
10,86,92012
10,81,92109
10,81,91460
10,79,91884
10,76,91712
10,83,91699
10,79,91926
10,82,92032
10,79,91948
10,78,92199
10,78,91979
10,80,92065
10,77,91926
10,79,92164
10,80,92074
10,80,92126
10,82,92135
