12,92,141829
12,85,142640
12,91,142571
12,89,141940
12,88,142292
12,89,142068
12,87,142210
12,93,141881
12,91,142397
12,91,142484
12,88,141902
12,86,141578
12,89,142433
12,90,142646
12,86,141958
12,89,142542
12,95,141671
12,94,141992
12,89,142395
12,92,142709
