587169.1352444743,22,13,0,1,1.7204351831782485e-5,0.0016026918002826772,5.118472939820654e-4,586943.6086911325,28,58,0,46,0.0015604230732991062,0.0023553664755781027,4.043003704160761e-4,587239.0868664727,22,13,0,1,1.7204351831782485e-5,0.0016026918002826772,5.118472939820654e-4,0.009720551439661329,0.004358303764435578,0.009720551439661329,0.0507015190243435,0.038579236401284335,0.048913463768111676,0.037414888917439056,0.0507015190243435,0.038579236401284335
585664.3135327084,21,12,0,0,0,0.002125078160425385,6.451882156883845e-4,585447.8472272555,29,88,0,76,0.0027763980996652247,0.0037295945294134056,5.276754392088731e-4,585729.6017132404,21,12,0,0,0,0.002125078160425385,6.451882156883845e-4,0.00420652699965085,-0.004157509348903798,0.00420652699965085,0.04608498009028317,0.036065041781030996,0.04755934271928386,0.036962339903787125,0.04608498009028317,0.036065041781030996
585792.1883670968,23,14,0,2,6.217396156334546e-5,0.0020487122214172585,5.963363392220643e-4,585583.4315861284,29,75,0,63,0.002020034212332456,0.0031553862858383396,4.821974098433161e-4,585865.9897117744,22,13,0,1,4.0730143161189485e-5,0.002216904436662951,6.47682234099838e-4,0.002845574069011203,-0.003139753031904835,0.003356842145198824,0.018346075446651233,0.0160291282226323,0.01995199596202446,0.016913097414001415,0.01799754980752699,0.015839554702498943
586797.0331961693,22,13,0,1,3.40195292233058e-6,0.002013080763818675,6.264697514935716e-4,586577.9001906365,27,39,0,27,8.1466175305673e-4,0.0021346034811307374,4.701947693949604e-4,586866.9848181678,22,13,0,1,3.40195292233058e-6,0.002013080763818675,6.264697514935716e-4,0.00872091601852143,0.00514318898462407,0.00872091601852143,0.028801166077107476,0.021522182870514692,0.028798901541565836,0.02121683270277994,0.028801166077107476,0.021522182870514692
586562.9566840777,22,13,0,1,3.7137497514434645e-7,0.002047248914687786,6.422913051203947e-4,586363.6955528781,25,20,0,8,1.8649748765105266e-4,0.0017518294414665978,5.213867915499205e-4,586631.3982796784,21,12,0,0,0,0.0022421414377624266,6.946206481644113e-4,0.008220865090418972,0.00664370463275088,0.008702315484832357,0.04096882633730714,0.03445788677324498,0.041007624026031864,0.03480708236048165,0.040952828982537826,0.03432524278609714
585699.432134576,22,12,0,0,0,0.0020210795183305276,6.159844300905261e-4,585506.55007185,28,63,0,51,0.001583968223497354,0.0027826936294725628,4.6843848381096157e-4,585764.720315108,22,12,0,0,0,0.0020210795183305276,6.159844300905261e-4,0.001493305220445218,-0.003809272950343612,0.001493305220445218,0.017154296017947712,0.012249921825714164,0.01535139843906197,0.010980672850617436,0.017154296017947712,0.012249921825714164
585870.0273853843,20,12,0,0,0,0.002116786954101117,6.24979561338043e-4,585637.1952578496,30,114,0,102,0.00394072858457043,0.004610150213448943,5.496281150802091e-4,585935.3155659162,20,12,0,0,0,0.002116786954101117,6.24979561338043e-4,0.003971143902615992,-0.007455740361804963,0.003971143902615992,0.0314112874023601,0.023874809439543548,0.02901942386213152,0.02233199873904189,0.0314112874023601,0.023874809439543548
586755.3945766181,21,13,0,1,1.2655138590229479e-5,0.0020497478622222873,6.211416918895385e-4,586537.0495112117,32,164,0,152,0.00642087075962856,0.007025228155090918,6.876374288054353e-4,586825.3461986165,21,13,0,1,1.2655138590229479e-5,0.0020497478622222873,6.211416918895385e-4,0.00883774600603604,-0.007522043890292984,0.00883774600603604,0.009254586593077208,0.00729297926111632,0.009295178218629019,0.00826504188938648,0.009254586593077208,0.00729297926111632
586214.2277228256,21,12,0,0,0,0.0024791673547095547,7.576633513497004e-4,585978.9024245429,28,54,0,42,0.0014355453182685633,0.0027608925857558982,5.381146083442107e-4,586279.5159033575,21,12,0,0,0,0.0024791673547095547,7.576633513497004e-4,0.006797767157592727,0.0011349924257969546,0.006797767157592727,0.03217896081204985,0.024884134764016644,0.032111397528092334,0.024332358828280914,0.03217896081204985,0.024884134764016644
585377.0390412104,22,16,0,4,2.0327493748020412e-4,0.0023196854183593512,6.559144934287707e-4,585132.0603522465,27,56,0,44,0.00153362994602343,0.0028838543297350443,5.524481823512194e-4,585460.9809876085,22,16,0,4,2.0327493748020412e-4,0.0023196854183593512,6.559144934287707e-4,0.0010661832904234059,-0.0034536891125099833,0.0010661832904234059,0.037493576451376076,0.03370268523069104,0.0374050613289415,0.03427497773543601,0.037493576451376076,0.03370268523069104
