10,80,91585
10,83,92256
10,75,92097
10,78,92099
10,75,92702
10,79,92209
10,79,92064
10,76,92080
10,77,92050
10,81,92346
10,81,92205
10,79,92412
10,79,91656
10,76,91813
10,75,92106
10,81,92342
10,77,92148
10,76,92088
10,81,92095
10,74,92213
