-0.30515506762075445,1.1253908647042887,1,0.18195203697794804,1,0.18082666352311683
0.3725259315338471,-0.3295983568330696,1,0.18231078118960742,1,0.18077818494054543
-0.03336179725354072,-0.9361285576392815,1,0.1826875182000215,1,0.18167764229518157
-1.9192841555553977,-1.687730979595893,1,0.1809158129473284,1,0.18074425706657782
-0.9595664750579279,-1.9293710895314944,1,0.1821720201108733,1,0.18099855196842407
-0.17378758716522505,1.0533760380551553,1,0.18191394015818996,1,0.18128549331083055
-0.1648996491295842,-0.7925835963220871,1,0.1818054204491948,1,0.1812821557512152
-0.8929846244018841,0.6402063168965471,1,0.18121946965429048,1,0.1807658896443609
0.1360647964309639,-1.2123500008531352,1,0.18122925638179754,1,0.1810096020790084
0.2461857787179634,-1.1643093562795341,1,0.18241612413389863,1,0.18164862848103036
0.8862150341224467,0.9856221645084414,1,0.18174744718523417,1,0.18155839034437604
-1.0984565781549047,1.3703098697300198,1,0.18270821904761148,1,0.18189702271491992
0.5098569125072457,0.052694904191627444,1,0.18263912307760088,1,0.18222315397603928
-0.838846039031277,0.5158510786655501,1,0.1821385987786468,1,0.18122561345038646
-0.22237547305216643,-0.6162636216004368,1,0.18093918570993883,1,0.18049920970710986
-1.6708481359224945,-2.6165561587754542,1,0.1818449350348046,0,0.18130868062000172
0.08247753078665762,1.3037399218965104,1,0.18148994677491004,1,0.1805414456854011
0.5180731183363454,1.3054546481518543,1,0.18176686704681055,1,0.1812258626554435
-2.0642075387355185,-0.8603986194488127,0,0.18131292875333993,1,0.18141142935101429
0.5650596349119058,-1.0101765903937792,1,0.18133423766427648,1,0.18212123052694484
