2.130800800023706
2.326156678327339
2.144074724416946
1.9593984129300248
2.5878500578263774
1.6206215094445882
2.0397334474276745
2.265927462951074
1.9814236554896605
2.090364188607911
2.449961336993332
2.520909994051436
2.046227850377738
1.6004850209053063
2.0737355878378465
2.236291735215011
2.4647915908394404
2.142170481821511
2.226804264586751
2.495329066319364
