7,46,13870
7,44,13938
7,48,13973
7,44,14109
7,48,13927
7,44,13716
7,48,13857
7,47,14075
7,46,13917
7,42,13785
7,47,14051
7,51,13730
7,43,13922
7,42,13927
7,46,14053
7,50,13810
7,47,14015
7,48,13858
7,42,13899
7,45,13962
