-0.5853035916700734,0.8242812765971701,1,0.06928500008875482,1,0.06936905847599961
-0.7663103382377422,0.7813066446670491,1,0.0693826028296951,1,0.06927441325199046
0.14911457361826758,0.690268084560633,1,0.06933721661150427,1,0.06928907952435681
0.1264133174022454,-0.6644117076507638,1,0.06943910066860148,1,0.0691812590454961
-0.34309971363439423,1.3425404773130019,1,0.06950198619229564,1,0.06931304238608593
-1.22323841055692,0.31339546614516856,1,0.06936546390851872,1,0.06920867078582749
-0.9764095592470293,-0.8916537267278177,1,0.0694884703202363,1,0.06921125688530427
-0.4189149868830891,-0.37812870917359,1,0.06941184383155141,1,0.06933157983472249
-0.9828602839356764,0.28552763094276024,1,0.06920653404504484,1,0.06911217387367108
1.2927033551211196,-1.1156727641660702,1,0.06945013525347521,1,0.06928775984248614
1.7659151400546096,0.14213073396292086,1,0.06952805802198425,1,0.06934842530548235
-0.9204935199930497,1.9217259396908266,1,0.06934059085859723,1,0.06929311578979891
-0.7260767472007678,-0.2872843638972159,1,0.06935224855238353,1,0.06930775791587895
-1.4079941107061613,-0.9238093841024417,1,0.06926178006742556,1,0.06923625013716728
0.7921931473902333,-1.0176429879715072,1,0.0694453259903236,1,0.06930116529244357
-1.731566814595939,-1.6009975811309238,1,0.06943252831016689,1,0.06929570409759633
-2.9112080031258694e-4,0.28020244593495813,1,0.06942845694660027,1,0.0693991442059303
1.2765368425740797,0.45849652494427867,1,0.06944182865753001,1,0.06952149864787005
-0.14794761007539864,-0.38090649040227587,1,0.06939354801803821,1,0.06933920192187726
-1.422116983660715,0.32098721288443866,1,0.06931972772351735,1,0.06919338268553155
