10,43,12892
10,43,12764
10,38,12789
10,40,12854
10,41,12963
10,40,12874
10,41,12867
10,38,12851
10,44,12786
10,44,12787
10,44,12925
10,41,12839
10,44,12960
10,40,12872
10,42,12951
10,41,12864
10,45,12999
10,42,12800
10,39,12859
10,40,13042
