102585.67225323667,36,10,0,0,0,0.0020652056255764666,7.877350460111172e-4,102438.51402266933,42,31,0,21,0.002114108257571777,0.003561158532641755,8.081036621493735e-4,102637.32872347688,36,10,0,0,0,0.0020652056255764666,7.877350460111172e-4,0.016563201774685066,0.004928698210203031,0.016563201774685066,0.02362189667884329,0.023192669552905883,0.02350499761542113,0.021091052111077393,0.02362189667884329,0.023192669552905883
103554.15459379948,37,10,0,0,0,0.0017077519280286214,6.487428867481971e-4,103407.85183081181,44,47,0,37,0.004328321212594096,0.005330788123873306,9.549103020067187e-4,103605.81106403969,37,10,0,0,0,0.0017077519280286214,6.487428867481971e-4,0.030226578852186048,0.013659437100655758,0.030226578852186048,0.1072507816633067,0.0843092484280731,0.10233156687675937,0.0805095115382401,0.1072507816633067,0.0843092484280731
102881.7430085416,35,11,0,1,1.0192659751567244e-4,0.002847352657524046,9.670716475613119e-4,102686.76050806147,45,82,0,72,0.010359701714527604,0.011533828472169095,0.0016116716642770887,102937.70418463515,35,11,0,1,1.0192659751567244e-4,0.002847352657524046,9.670716475613119e-4,0.023795407887899245,-0.009371848251629178,0.023795407887899245,0.04324472251213496,0.03414106358523424,0.041811034510287115,0.031075506102908577,0.04324472251213496,0.03414106358523424
102097.04076515026,36,10,0,0,0,0.0019476755403915896,7.29591385348709e-4,101936.44560378873,43,36,0,26,0.003174708826283925,0.004397953995505314,9.090757962381484e-4,102148.69723539047,36,10,0,0,0,0.0019476755403915896,7.29591385348709e-4,0.010492880301679719,-0.0046283907795081625,0.010492880301679719,0.02107231056630221,0.014914790053901629,0.021458380097066798,0.015304645223276082,0.02107231056630221,0.014914790053901629
102697.16174941935,36,11,0,1,9.347317146381324e-5,0.002919498812905849,0.0010183559459564914,102533.6345637936,42,32,0,22,0.0023234827268087594,0.00427445783879528,9.871398635435793e-4,102753.1229255129,36,11,0,1,9.347317146381324e-5,0.002919498812905849,0.0010183559459564914,0.022104978126324504,0.010027106167824318,0.022104978126324504,0.07919504217067452,0.05602149185813039,0.07535811312784613,0.053294042431032466,0.07919504217067452,0.05602149185813039
102524.90777526835,37,10,0,0,0,0.0014483328884487346,5.384401826970278e-4,102388.86036838511,44,54,0,44,0.004636484892016698,0.0054281195488128185,8.912084845596853e-4,102576.56424550856,37,10,0,0,0,0.0014483328884487346,5.384401826970278e-4,0.01499548692913688,-0.0022670699196032373,0.01499548692913688,0.09959979178516898,0.09579707842764171,0.10075958303555665,0.09455318037445769,0.09959979178516898,0.09579707842764171
102694.66010806081,35,10,0,0,0,0.0019489838758501644,6.983932684596958e-4,102534.27697428691,42,30,0,20,0.0024472096703777374,0.003380752519257923,7.759582100534381e-4,102746.31657830102,35,10,0,0,0,0.0019489838758501644,6.983932684596958e-4,0.016809496613058528,0.0030182819868342925,0.016809496613058528,0.1116649982494391,0.07933962019475703,0.1091604913252181,0.07729046011050822,0.1116649982494391,0.07933962019475703
102691.3567099625,37,12,0,2,3.0881008096585253e-4,0.002411819791508685,8.087919960395641e-4,102530.4756885166,39,14,0,4,6.376079112715726e-4,0.002491344122516151,7.836393779388222e-4,102745.46960070041,34,10,0,0,0,0.002739738634661959,9.656156611847662e-4,0.016501901796194485,0.013208545138570393,0.02198335429289333,0.06687031758884954,0.056920258922547075,0.06685453601192692,0.05636832202959311,0.06693129188313185,0.05793287192017279
103540.98487174993,36,10,0,0,0,0.001658431730960193,6.206728517364891e-4,103397.9374491712,41,20,0,10,8.344455613237218e-4,0.0018329850741753773,5.382954412804678e-4,103592.64134199014,36,10,0,0,0,0.001658431730960193,6.206728517364891e-4,0.032086872682576484,0.024152508203123535,0.032086872682576484,0.16331117390154315,0.11771130031473737,0.15950713306763942,0.11515477960177303,0.16331117390154315,0.11771130031473737
101196.73115156585,37,11,0,1,1.9696188598477098e-4,0.0019725641740281144,7.039419672362061e-4,101046.83471084088,41,24,0,14,0.001371528714061587,0.002637232774961003,7.251008101056177e-4,101252.6923276594,37,11,0,1,1.9696188598477098e-4,0.0019725641740281144,7.039419672362061e-4,-0.0075470743839827215,-0.01490890328302763,-0.0075470743839827215,0.10156158256968428,0.07676992207152986,0.10437651930711422,0.07856847725550059,0.10156158256968428,0.07676992207152986
