12,45,18311
12,47,17859
12,43,18087
12,43,18135
12,46,18368
12,45,18024
12,47,18063
12,45,18205
12,47,18026
12,48,18189
12,46,18084
12,47,18064
12,48,18142
12,46,18181
12,44,18237
12,42,17789
12,48,18223
12,49,17873
12,44,18127
12,48,18058
