7,30,3166
7,28,3078
7,30,3158
7,26,2965
7,29,3077
7,31,3070
7,30,3039
7,28,3111
7,32,3030
7,29,3142
7,29,2928
7,26,2977
7,29,3033
7,29,2944
7,31,3065
7,27,3130
7,28,3022
7,27,2992
7,29,3060
7,32,3133
