7,6,6,6,6,6,6,6,6,6,5,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,8,11,17,18,27,32,41,53,61,70,74,83,88,92,102,107,114,122,127,134,145,155,163,174,187,194,199,199,211,214,224,227,235,237,244,245,246,247,247,250,254,254,255,255,255,256,257,258,265,267,269,269,271,271,273,273,273,273,274,274,275,275,276,277,277,281,282,282,282
7,6,6,6,6,6,6,6,6,6,6,6,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,7,7,7,10,14,17,23,29,32,40,43,52,56,69,82,85,104,112,117,131,146,149,155,166,174,176,181,194,201,204,207,209,219,220,223,223,226,239,240,244,250,250,250,256,256,257,258,267,268,268,268,269,270,270,270,270,272,278,279,280,280,282,282,282,282,282,283,283,283
7,6,6,6,6,6,6,6,6,6,5,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,7,8,9,11,14,20,27,43,54,61,79,88,100,106,116,127,131,137,149,152,159,168,175,178,188,194,198,199,206,209,223,225,229,230,238,239,243,251,252,253,259,260,261,265,265,265,265,270,270,271,274,274,274,274,275,275,275,276,276,277,278,279,279,283,283,283,283
7,6,6,6,6,6,6,6,6,6,6,5,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,8,11,16,23,29,38,43,53,60,69,74,81,91,98,114,123,131,138,150,155,165,176,183,192,195,203,206,217,217,224,226,230,231,234,236,239,250,254,254,260,262,263,267,267,268,271,271,272,273,275,275,277,277,277,277,278,278,279,279,279,280,283,283,283,283,283
7,6,6,6,6,6,6,6,6,6,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,11,12,17,26,31,36,43,50,57,68,77,88,96,111,123,130,137,150,154,164,172,175,181,190,199,205,207,207,217,218,223,224,230,230,231,235,235,235,245,245,249,252,263,263,263,264,264,265,269,272,272,272,275,275,275,275,275,277,278,280,280,282,283,284,285,287,287
7,6,6,6,6,6,6,6,6,6,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,5,14,14,22,24,33,42,49,56,61,77,87,91,107,112,119,126,132,136,149,158,163,170,177,190,196,197,200,207,225,227,232,232,233,244,247,247,250,250,252,257,257,257,260,263,263,265,267,269,275,275,275,277,277,277,280,280,280,280,282,282,282,283,283,283,283,283
7,6,6,6,6,6,6,6,6,6,6,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,13,15,19,27,33,42,52,65,71,83,89,97,100,111,118,123,133,143,153,165,173,182,188,194,201,210,212,215,218,228,230,233,241,244,248,256,258,259,261,261,261,265,266,266,267,268,268,268,273,273,275,275,275,275,275,278,279,279,280,281,281,283,283,283,283,283
7,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,8,8,13,22,28,35,39,45,58,66,79,90,96,112,122,124,134,135,139,149,154,157,163,174,182,190,194,197,206,209,217,217,218,225,226,228,238,239,240,243,243,248,252,254,257,257,261,262,264,264,264,270,270,270,270,271,271,271,271,272,272,272,272,272,272,272,272
7,6,6,6,6,6,6,6,6,6,6,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,10,15,21,29,37,45,47,57,68,77,89,100,105,115,124,127,137,149,160,164,170,173,178,184,192,196,207,210,222,225,231,232,232,242,243,244,252,252,252,254,255,256,261,262,263,265,265,265,265,265,272,273,274,275,275,275,279,279,279,279,279,279,279,281,281,281
7,6,6,6,6,6,6,6,6,6,6,5,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,8,10,17,23,29,36,41,52,65,74,84,89,102,115,117,131,136,141,148,161,165,174,179,186,189,193,193,209,211,218,220,223,235,237,239,245,245,245,250,251,255,260,260,260,260,260,262,263,268,270,271,271,273,273,273,273,273,273,273,274,274,274,276,276,277,278
