12,45,18177
12,44,18111
12,45,18219
12,44,18049
12,45,17815
12,48,18073
12,47,18185
12,48,18122
12,46,18324
12,47,17982
12,47,18028
12,46,18222
12,45,18105
12,46,17930
12,47,17935
12,46,18109
12,47,18093
12,49,17968
12,44,18022
12,47,18056
