148423.7518958776,38,12,0,0,0,0.001856493519809569,6.827469137964363e-4,148256.3613088234,41,18,0,6,3.401789093854922e-4,0.001767505458415084,6.013884172415315e-4,148489.04007640947,38,12,0,0,0,0.001856493519809569,6.827469137964363e-4,0.018498510018427616,0.014297834687043043,0.018498510018427616,0.04346413381052905,0.04075539704933691,0.04542709069941375,0.0421378106830615,0.04346413381052905,0.04075539704933691
147869.2847310464,39,14,0,2,4.068058271597351e-4,0.001585495445584388,4.973282956843489e-4,147668.08083637542,47,101,0,89,0.00887239316536548,0.009384855128337389,0.001221116691467886,147943.8997945114,39,14,0,2,4.068058271597351e-4,0.001585495445584388,4.973282956843489e-4,0.012224539819685187,-0.013133828541321169,0.012224539819685187,0.02949296600550355,0.0279733305546969,0.027019937274212147,0.02619895599302925,0.02949296600550355,0.0279733305546969
148572.8180072721,37,12,0,0,0,0.0016527869390919722,5.781322163918864e-4,148386.07674393256,44,37,0,25,0.002107533783547749,0.0031041030424460445,6.483476453590312e-4,148638.10618780396,37,12,0,0,0,0.0016527869390919722,5.781322163918864e-4,0.020652442474772936,0.008532850792328794,0.020652442474772936,0.0130277147915846,0.009335284485421886,0.01788048502572226,0.012788885016551238,0.0130277147915846,0.009335284485421886
147814.75027563472,36,12,0,0,0,0.0018960834467252631,5.733808099222801e-4,147630.14471555245,44,58,0,46,0.0036577815319540764,0.004489101666014297,7.453812667433762e-4,147880.0384561666,36,12,0,0,0,0.0018960834467252631,5.733808099222801e-4,0.015883179783886092,-6.602302139833149e-4,0.015883179783886092,0.05177701538851587,0.04181856456151701,0.05290994013040784,0.04103089210951695,0.05177701538851587,0.04181856456151701
146124.88411164324,38,13,0,1,1.6974294953964734e-4,0.001663469192493504,5.295200995958065e-4,145942.2359943045,41,19,0,7,6.488622679672848e-4,0.001776140650879885,5.16987615228393e-4,146194.83573364167,38,13,0,1,1.6974294953964734e-4,0.001663469192493504,5.295200995958065e-4,-0.003931351735653621,-0.008548980333506151,-0.003931351735653621,0.056662947087123494,0.04076874449376001,0.05653547621763266,0.04104865843889549,0.056662947087123494,0.04076874449376001
147810.42183594377,36,12,0,0,0,0.0020222294704837704,6.449343255525515e-4,147610.03172925775,45,69,0,57,0.005221205557778464,0.0060961307307899806,9.280169327426755e-4,147875.71001647564,36,12,0,0,0,0.0020222294704837704,6.449343255525515e-4,0.015623608145891588,-0.005230586251933733,0.015623608145891588,0.0258074482623315,0.021879988543902697,0.03060857886949886,0.024513514985957396,0.0258074482623315,0.021879988543902697
148544.4518651361,38,13,0,1,1.604499308056609e-4,0.001973446603385073,6.413248081576003e-4,148363.08469836233,41,20,0,8,6.640025101638278e-4,0.0021260487918287278,6.133798188134607e-4,148614.40348713452,38,13,0,1,1.604499308056609e-4,0.001973446603385073,6.413248081576003e-4,0.018557436275762118,0.013979095048214596,0.018557436275762118,0.07188259476262093,0.055710251704623334,0.07388895900083481,0.05689006640744523,0.07188259476262093,0.055710251704623334
147856.7797963723,37,13,0,1,9.334041585851562e-5,0.0014375812405054357,4.833154338860523e-4,147650.48090976838,43,39,0,27,0.00250504702584258,0.0032094599989786463,6.785426045588389e-4,147926.73141837073,37,13,0,1,9.334041585851562e-5,0.0014375812405054357,4.833154338860523e-4,0.013219151814239272,0.00119480973761954,0.013219151814239272,0.015824940201367044,0.013425873771077994,0.015686777053985468,0.01512651090632967,0.015824940201367044,0.013425873771077994
148939.1924347058,37,12,0,0,0,0.0010702697184100881,3.5758093078376585e-4,148755.45825497186,45,69,0,57,0.004747240612019917,0.005244184307589362,8.227995596155031e-4,149004.48061523767,37,12,0,0,0,0.0010702697184100881,3.5758093078376585e-4,0.023196432021903135,0.004659192431568648,0.023196432021903135,0.04267966571780546,0.034837717383150446,0.03817107811612053,0.03211773079932351,0.04267966571780546,0.034837717383150446
147105.9240426483,39,13,0,1,9.41450696311804e-5,0.0016494074000203596,5.524411111535513e-4,146927.1272188716,42,26,0,14,0.0010440423511281903,0.0021975976937583315,5.625012487321764e-4,147173.47836804777,37,12,0,0,0,0.0018825342257316837,6.27019072706246e-4,0.003420944848411711,-0.0018383954958935966,0.006344421571053083,0.08061902360394468,0.0778140955825517,0.08103524283113184,0.07896711554529388,0.08033801427523324,0.07693942399824638
147485.07089620913,38,12,0,0,0,0.001113236974958893,3.7154822701888283e-4,147312.3736957484,45,66,0,54,0.00456362805141649,0.005149591813811343,8.04125048924485e-4,147550.359076741,38,12,0,0,0,0.001113236974958893,3.7154822701888283e-4,0.010252972474596334,-0.006211195108775769,0.010252972474596334,0.0949938681794038,0.07076917417937184,0.09213279068022251,0.06895439544323059,0.0949938681794038,0.07076917417937184
149073.3734332017,37,13,0,1,1.4656620280474527e-4,0.002373402437175168,7.135736693262029e-4,148881.04804942006,43,36,0,24,0.0019406138486883406,0.003343773770321213,7.312975246094707e-4,149143.3250552001,37,13,0,1,1.4656620280474527e-4,0.002373402437175168,7.135736693262029e-4,0.027610458250305392,0.01725443034371077,0.027610458250305392,0.034245618178642356,0.02797517597621332,0.033818512175544546,0.026670209310647612,0.034245618178642356,0.02797517597621332
