9,33,6499
9,36,6525
9,36,6630
9,38,6597
9,35,6459
9,39,6468
9,37,6497
9,36,6475
9,34,6572
9,37,6526
9,38,6477
9,38,6481
9,37,6405
9,39,6585
9,36,6687
9,35,6336
9,33,6487
9,34,6583
9,35,6555
9,37,6510
