10,43,13106
10,41,13014
10,39,12923
10,42,12869
10,42,13049
10,41,12677
10,42,12969
10,43,12900
10,39,12903
10,42,13010
10,42,12954
10,42,12896
10,37,12774
10,40,12850
10,42,12790
10,37,12861
10,42,13008
10,41,13048
10,44,12899
10,40,13015
