10,41,12856
10,42,12746
10,38,12993
10,38,13067
10,39,12835
10,39,12774
10,43,12804
10,40,12763
10,45,12820
10,46,12923
10,40,12749
10,44,12920
10,40,12842
10,44,12919
10,41,12975
10,41,12854
10,42,12870
10,43,12937
10,42,12825
10,41,13029
