0.2625318348233442,1.0091711863759811,1,0.3397036030559817,1,0.33975046101661643
-0.8119441701337939,0.818253760940043,1,0.33563512545231167,1,0.3327304525933419
-1.1779855762993545,-1.3857617505679394,1,0.3373265892753906,1,0.33838149074731017
0.27833458449586046,-0.17785961381853507,1,0.3411196476739774,1,0.3413788190872489
-1.1037172525891292,-0.30646147699239046,1,0.33998156497802845,1,0.33904307612345463
-0.22222247110974275,-1.3999848122483802,1,0.33133819385937024,1,0.33333852748459036
0.13795798989049074,-1.5766602664313383,1,0.34143140874134215,1,0.34177614405025847
0.20756103736144,-0.022854888991779246,1,0.3327106541820517,1,0.3340203479917725
0.8283643857704718,-0.6921967140480357,1,0.33385314699655544,1,0.3352832982595879
1.7006195475491794,-0.6742888159267397,1,0.3322830065775979,1,0.3334514833860083
0.8564805964505329,-1.4291481417834113,1,0.3377083064207126,1,0.3375285627599889
0.6592782347312686,0.9117770334560511,1,0.33495811038676804,1,0.3343620040257531
-0.7902928907188768,-0.09627531149491161,1,0.33560919185641236,1,0.3353745906464187
0.09408136562044801,-0.1119361191119581,1,0.3329509365529272,1,0.33462389417040983
-1.1085718278179222,-0.7724823757947353,1,0.3339711302335421,1,0.3346517228933106
-0.21987028532473984,0.5660534220658351,1,0.3329856789722375,1,0.33361771052908695
-0.1476674217796677,0.5972653823432605,1,0.3386640345522789,1,0.3391747737083466
-0.8766649387516374,1.4696383710161647,1,0.33940242530596765,1,0.33729818034639525
-1.0709583792881538,-0.06635148953334821,1,0.3376668455047115,1,0.33712630485215755
0.6975941198222384,0.1706586486021391,1,0.3361630860296798,1,0.33743674060643314
