12,43,18005
12,48,17952
12,47,18049
12,45,18052
12,47,18131
12,49,17931
12,47,17946
12,48,18088
12,46,18148
12,46,18037
12,49,17952
12,48,18346
12,46,17823
12,45,18091
12,47,18183
12,47,18150
12,46,18081
12,47,18249
12,50,18109
12,45,18159
