101896.48468838818,37,11,0,1,2.0086865054914606e-4,0.0022965216335179206,7.919065198503258e-4,101748.83448262681,40,19,0,9,9.25937134600797e-4,0.0026133320826735146,7.599858693827377e-4,101952.44586448174,37,11,0,1,2.0086865054914606e-4,0.0022965216335179206,7.919065198503258e-4,0.004563648297678302,-5.74358108971218e-4,0.004563648297678302,0.0732132732330113,0.051894215579907664,0.07278276258454197,0.05149719710344237,0.0732132732330113,0.051894215579907664
102089.20263986745,36,10,0,0,0,0.002266033673558841,8.078600949894677e-4,101942.15282255092,44,56,0,46,0.005138623128671774,0.006403554104034937,0.0010331785509629363,102140.85911010766,36,10,0,0,0,0.002266033673558841,8.078600949894677e-4,0.007070182795562818,-0.012799744294058613,0.007070182795562818,0.12295161500800511,0.11026928581874502,0.12303653303723683,0.11259877838255854,0.12295161500800511,0.11026928581874502
102443.4108585242,38,10,0,0,0,0.0018357188507325491,7.075917056287112e-4,102303.37403873376,42,27,0,17,0.0018125660257349665,0.003085375359720039,7.262989026767525e-4,102495.06732876442,38,10,0,0,0,0.0018357188507325491,7.075917056287112e-4,0.01501539966423504,0.00681038984358473,0.01501539966423504,0.10266451925688702,0.07339709884478848,0.10037725763116201,0.07185275765033108,0.10266451925688702,0.07339709884478848
102928.76369938467,36,11,0,1,2.280806985649595e-4,0.0017291211112732258,5.747277368351333e-4,102771.94781362065,41,29,0,19,0.0021141199498011984,0.0029853434248004605,7.281914788697038e-4,102984.72487547822,36,11,0,1,2.280806985649595e-4,0.0017291211112732258,5.747277368351333e-4,0.01706401428908899,0.007016114455454581,0.01706401428908899,0.05914074572974182,0.04714988880369376,0.0593418493390061,0.04869227775675922,0.05914074572974182,0.04714988880369376
101924.64507426939,36,10,0,0,0,0.002373425839841257,8.64249143540368e-4,101782.79961914306,40,15,0,5,3.390967851655083e-4,0.002032022504127951,6.957046934458026e-4,101976.3015445096,36,10,0,0,0,0.002373425839841257,8.64249143540368e-4,0.007826873519082955,0.0018804914119354699,0.007826873519082955,0.04599581828285315,0.03514409814620737,0.04899395083744296,0.03721752563611838,0.04599581828285315,0.03514409814620737
102234.40215982079,36,10,0,0,0,0.001661430774941955,6.335571040170542e-4,102092.09767676872,40,21,0,11,0.0010411132254919562,0.002274544155382116,6.194586376997296e-4,102286.058630061,36,10,0,0,0,0.001661430774941955,6.335571040170542e-4,0.0068060017292412844,-3.528397277401396e-4,0.0068060017292412844,0.07434703718625879,0.05402788464845804,0.07739596519511749,0.05609812628063732,0.07434703718625879,0.05402788464845804
101187.09348384455,36,10,0,0,0,0.0019837389064565765,6.893357023775776e-4,101042.99577139747,45,79,0,69,0.00862322173210949,0.00943055639289948,0.001288794961351944,101238.74995408476,36,10,0,0,0,0.0019837389064565765,6.893357023775776e-4,-0.003646853590242749,-0.031406210261003764,-0.003646853590242749,0.024211842088863178,0.023555233952522375,0.0234987098494005,0.02105022678708136,0.024211842088863178,0.023555233952522375
103547.10265974324,34,10,0,0,0,0.0025220564039187742,8.512147244818409e-4,103388.58424464372,40,22,0,12,0.0011764479022836215,0.0027998772969601753,7.062540368878924e-4,103598.75912998345,34,10,0,0,0,0.0025220564039187742,8.512147244818409e-4,0.03135183154917387,0.020527020161567044,0.03135183154917387,0.030038959550358624,0.0262961549787271,0.030667450213691327,0.029011339953245625,0.030038959550358624,0.0262961549787271
101117.50007304591,37,12,0,2,2.977552173306813e-4,0.0018934346105396976,6.540126994694108e-4,100936.12311487285,45,71,0,61,0.008290788482951901,0.009224765909184609,0.0013963207587454392,101172.09928112432,34,10,0,0,0,0.0021248284535109727,7.92725722548426e-4,-0.008156382628714542,-0.03377490785986348,-0.0024703600566993167,0.035323312979786525,0.0259766227689566,0.03631233294605796,0.027472249899941594,0.0348231296507443,0.02515963903814107
102804.4056603346,36,10,0,0,0,0.0018178343260456765,6.449694218106151e-4,102649.66746135734,42,34,0,24,0.0028693786680277595,0.0038215430957044276,8.321298764942787e-4,102856.0621305748,36,10,0,0,0,0.0018178343260456765,6.449694218106151e-4,0.015828290701885184,0.0027500847311254795,0.015828290701885184,0.05471884215062417,0.05381340339625484,0.058958456752603916,0.056118321848242746,0.05471884215062417,0.05381340339625484
103352.07310093149,36,10,0,0,0,0.0023619672773518424,8.613387732679083e-4,103192.17751692314,43,44,0,34,0.004535048216687593,0.0060795102554263136,0.0010999179962962698,103403.7295711717,36,10,0,0,0,0.0023619672773518424,8.613387732679083e-4,0.026291783171436656,0.009058574735148817,0.026291783171436656,0.042066439954350776,0.02976735408505323,0.043057729026044766,0.030847591057453435,0.042066439954350776,0.02976735408505323
102834.46028616367,35,10,0,0,0,0.0023205770542970754,9.021483749434958e-4,102662.17673070336,42,36,0,26,0.0035923363640084707,0.005323381400112056,0.0010629654863525718,102886.11675640388,35,10,0,0,0,0.0023205770542970754,9.021483749434958e-4,0.021604468410970412,0.00536465162662747,0.021604468410970412,0.05978168116690341,0.043057142889607325,0.05534082435320531,0.03976608530790716,0.05978168116690341,0.043057142889607325
102434.30331294512,34,10,0,0,0,0.002303198127933701,8.035161629731272e-4,102273.8895970228,42,41,0,31,0.0032178812696993446,0.004362000106765016,8.579120305809483e-4,102485.95978318533,34,10,0,0,0,0.002303198127933701,8.035161629731272e-4,0.015287144248130602,-0.0019154779538075317,0.015287144248130602,0.04700258765721088,0.03364054987169463,0.04784488597498382,0.03386086181792622,0.04700258765721088,0.03364054987169463
102059.66333634473,36,12,0,2,2.854703067720247e-4,0.0020040745655240466,6.630233155915175e-4,101873.57868605689,41,26,0,16,0.002408949014175687,0.003393767599436714,8.742623098883008e-4,102117.83424310105,33,10,0,0,0,0.0024145343837065616,8.363431233494748e-4,0.00962067770602193,-0.0013446632703852934,0.015623108650899553,0.10563228130328339,0.08619005766223616,0.1018179273174159,0.08357798537583433,0.10877419527368326,0.08830642032435952
103697.09941842915,37,10,0,0,0,0.0024249640309208127,8.290567048806267e-4,103560.92978948685,44,52,0,42,0.004601065356426793,0.006024458918496827,0.0010251257951697475,103748.75588866936,37,10,0,0,0,0.0024249640309208127,8.290567048806267e-4,0.030397127056302153,0.013700305045530214,0.030397127056302153,0.023809886822587,0.019461302695857437,0.027127953263382132,0.02126831157254688,0.023809886822587,0.019461302695857437
