10,43,13101
10,42,12929
10,44,12999
10,40,12948
10,40,12852
10,40,12851
10,41,12736
10,44,12813
10,42,12891
10,44,12867
10,39,12776
10,44,12902
10,41,13003
10,43,13079
10,42,12821
10,42,12761
10,42,12870
10,41,13146
10,43,12921
10,40,12881
