20969.682264037885,34,8,0,1,5.765383851568836e-4,0.006341275295302249,0.002947134228181836,20882.571475363016,34,8,0,1,5.765383851568836e-4,0.006341275295302249,0.002947134228181836,20997.9029605472,34,8,0,1,5.765383851568836e-4,0.006341275295302249,0.002947134228181836,0.041293706978046796,0.041293706978046796,0.041293706978046796,0.021007663717687364,0.01507964852903341,0.021007663717687364,0.01507964852903341,0.021007663717687364,0.01507964852903341
20855.25576732871,30,7,0,0,0,0.007458459788223616,0.00287361644894888,20768.356051304283,38,31,0,24,0.009404851658352439,0.013168500212554422,0.0027464769864805403,20880.65439418709,30,7,0,0,0,0.007458459788223616,0.00287361644894888,0.04284556935744588,0.004209168098175287,0.04284556935744588,0.10844708481742371,0.10372784163964795,0.11134887146082251,0.09998386120150565,0.10844708481742371,0.10372784163964795
20917.02516597106,32,9,0,2,0.001272365920254778,0.005697081112175968,0.0024829013886443893,20817.086118613108,36,20,0,13,0.004990187242150166,0.008086888543079495,0.0025986444912721686,20946.584407270468,30,8,0,1,5.49289987813074e-4,0.006062691082997626,0.0027142516803514466,0.034843788058083636,0.017221527020472305,0.042631303763135175,0.06549895143111117,0.06381958372558406,0.06021891476968799,0.05956725004450435,0.06982894230608117,0.06643438879240156
20731.537150317847,29,7,0,0,0,0.0040601197150026075,0.001714538501713683,20626.730140635278,38,30,0,23,0.011412250198983974,0.01266620185003462,0.002890224888973751,20756.93577717623,29,7,0,0,0,0.0040601197150026075,0.001714538501713683,0.025930421366820777,-0.021683282667413817,0.025930421366820777,0.06155571210909583,0.059862225201163646,0.07902646916254352,0.06923580639670389,0.06155571210909583,0.059862225201163646
20725.781613884526,28,7,0,0,0,0.007426721254196028,0.0029220014562797766,20620.173547998616,33,12,0,5,0.002907873988920017,0.007451214616139007,0.0023312547953536823,20751.18024074291,28,7,0,0,0,0.007426721254196028,0.0029220014562797766,0.03402579962281038,0.011953424309852245,0.03402579962281038,0.17889972731515857,0.12659641108296524,0.17788695888017447,0.12643103675191938,0.17889972731515857,0.12659641108296524
20534.743362247453,26,7,0,0,0,0.008762984684741489,0.003650575413175421,20419.31509983416,38,46,0,39,0.0203064976396771,0.024100936361927148,0.004459889410410113,20560.141989105836,26,7,0,0,0,0.008762984684741489,0.003650575413175421,0.025110371514039276,-0.04998723184768972,0.025110371514039276,0.19049074119605147,0.15018689631702775,0.1701561572522492,0.13498306547791236,0.19049074119605147,0.15018689631702775
20803.652495050643,31,7,0,0,0,0.006560224611479328,0.0028467358696139516,20717.359458159448,38,39,0,32,0.013578174828353924,0.017505454236167742,0.0033201320195548343,20829.051121909026,31,7,0,0,0,0.006560224611479328,0.0028467358696139516,0.02871279337456123,-0.01631755653964939,0.02871279337456123,0.22885433693662938,0.17500159753302733,0.24188394617840647,0.18382734737182746,0.22885433693662938,0.17500159753302733
21090.28857364766,29,7,0,0,0,0.007684268091460098,0.0031477766866248266,20991.01980836597,34,12,0,5,0.0023973513751044165,0.007357385190763287,0.002456944654811503,21115.687200506043,29,7,0,0,0,0.007684268091460098,0.0031477766866248266,0.0575796615615376,0.03789329612974157,0.0575796615615376,0.11304984619372294,0.1120377115078625,0.12396865951913816,0.11981558882375894,0.11304984619372294,0.1120377115078625
20870.842700994643,29,7,0,0,0,0.00766753684877789,0.0031465494759614784,20769.506390592785,36,19,0,12,0.005138486627266234,0.009409574893630517,0.0026068897638274404,20896.241327853026,29,7,0,0,0,0.00766753684877789,0.0031465494759614784,0.04422428363891484,0.014035290486370311,0.04422428363891484,0.03136660988447548,0.02275424659123248,0.016512697011213273,0.012764122906366492,0.03136660988447548,0.02275424659123248
21279.324613883247,31,9,0,2,0.0014723205443602247,0.005044700388572957,0.001864188358203908,21175.470791999378,40,54,0,47,0.02454976730053642,0.025816057674626986,0.004375395280530017,21310.367380043495,31,9,0,2,0.0014723205443602247,0.005044700388572957,0.001864188358203908,0.05607586855002955,-0.01193399118478844,0.05607586855002955,0.11584417155357007,0.08846880262923178,0.10790679642610479,0.08370425613065065,0.11584417155357007,0.08846880262923178
21076.798436984194,28,7,0,0,0,0.007533867046109762,0.0030897314659140656,20962.018903734865,37,23,0,16,0.008332443533547012,0.011921676066854998,0.003047293842820942,21102.197063842577,28,7,0,0,0,0.007533867046109762,0.0030897314659140656,0.06284030286638265,0.020492043863402643,0.06284030286638265,0.034616009075980614,0.02449517242317308,0.03293059834149803,0.0242600810629985,0.034616009075980614,0.02449517242317308
21126.679852585567,28,7,0,0,0,0.006103540145612936,0.0023874008927988024,21028.530072646205,33,10,0,3,0.001462049477228907,0.004952248616655008,0.0017158950789978526,21152.07847944395,28,7,0,0,0,0.006103540145612936,0.0023874008927988024,0.05986767002676885,0.041823502771245025,0.05986767002676885,0.09007441402987315,0.06665820098279736,0.0999366792384726,0.07347723149203915,0.09007441402987315,0.06665820098279736
20819.912218503276,30,7,0,0,0,0.006794354454844808,0.0028162345484086656,20730.504599517262,37,30,0,23,0.009197110263269047,0.013426781943819419,0.002912159233843032,20845.31084536166,30,7,0,0,0,0.006794354454844808,0.0028162345484086656,0.03151096302092293,-0.004956322221760789,0.03151096302092293,0.4363328152052731,0.3105194041570591,0.43592147855914765,0.3109281820894832,0.4363328152052731,0.3105194041570591
20753.962333533942,33,7,0,0,0,0.004894625782334307,0.002092519327899976,20674.99344052548,35,10,0,3,6.226755895121158e-4,0.004724098584267896,0.0018630341538617694,20779.360960392325,33,7,0,0,0,0.004894625782334307,0.002092519327899976,0.022381450871542974,0.016582457326039357,0.022381450871542974,0.024795429370082722,0.021632131080413123,0.02570642145035562,0.023932434474954092,0.024795429370082722,0.021632131080413123
21055.061259100476,30,7,0,0,0,0.008228467456795065,0.0033164172233527515,20958.781055987973,38,29,0,22,0.009511071237901108,0.013820357381616431,0.0031321108144041028,21080.45988595886,30,7,0,0,0,0.008228467456795065,0.0033164172233527515,0.061798629589772336,0.022213341179570634,0.061798629589772336,0.046586523890686626,0.03367938226656541,0.030701178329422096,0.022442506714830893,0.046586523890686626,0.03367938226656541
