7,30,3066
7,30,3007
7,28,3010
7,30,3079
7,30,3122
7,28,2984
7,27,3064
7,26,3004
7,31,3091
7,31,3163
7,29,3049
7,29,3032
7,31,3005
7,26,3120
7,31,3141
7,30,3050
7,29,3113
7,27,3144
7,28,3047
7,31,2998
