12,48,18081
12,46,17903
12,45,18220
12,45,17866
12,48,18153
12,45,18158
12,46,17891
12,45,17893
12,46,18165
12,47,18055
12,45,18088
12,44,18105
12,47,18255
12,44,17993
12,44,18297
12,48,18006
12,46,18191
12,48,18140
12,47,18265
12,49,18084
