10,39,12790
10,40,13021
10,41,13017
10,40,12825
10,42,12816
10,40,12989
10,41,12950
10,41,12901
10,40,12957
10,41,13118
10,43,12913
10,39,12778
10,42,12765
10,40,12867
10,46,12864
10,40,13096
10,42,13051
10,41,13123
10,41,12835
10,42,12928
