0.18537450202662165
0.058112295687360205
0.03401425282085602
0.09667279017783392
0.09973002110795548
0.014923841559127293
0.05637485687491761
0.06364982149407183
0.2034091305036705
0.12754119016611432
0.07146785230329955
0.10906434517700991
0.12999921766994726
0.07984439668551468
0.05046244930491828
0.03932569043724721
0.08470991482933843
0.14251138475348024
0.026335365007802203
0.07217201890348979
