12,45,17876
12,44,18084
12,45,17929
12,43,18016
12,42,18395
12,48,18044
12,46,17965
12,43,18051
12,45,17999
12,47,17784
12,49,17934
12,46,17978
12,45,17939
12,45,18300
12,45,18437
12,49,18097
12,43,18110
12,46,17834
12,43,18054
12,47,17947
